time,open,high,low,close,tick_volume,spread,real_volume
2011-03-10,0.68455,0.68783,0.68279,0.68513,53618,0,55798000000
2011-03-11,0.68515,0.69212,0.68258,0.69006,55273,13,58077920000
2011-03-14,0.68608,0.6883,0.68087,0.68273,47198,18,50942000000
2011-03-15,0.68276,0.6836,0.66744,0.66888,68833,13,73163000000
2011-03-16,0.66906,0.67571,0.63661,0.64789,65936,12,69390250000
2011-03-17,0.64792,0.65499,0.6424,0.64581,61985,15,63835500000
2011-03-18,0.64579,0.6625,0.64438,0.65614,55946,12,57635000000
2011-03-21,0.65831,0.66701,0.65815,0.66534,43746,15,46369497000
2011-03-22,0.66535,0.67315,0.66376,0.6684,45634,17,48744000000
2011-03-23,0.66833,0.67483,0.66459,0.67428,50129,18,53118250000
2011-03-24,0.67425,0.68206,0.67405,0.68183,50326,14,53612250000
2011-03-25,0.68183,0.6944,0.67937,0.6922,44813,20,47174990000
2011-03-28,0.6915,0.69399,0.68741,0.68807,42889,12,46202000000
2011-03-29,0.68805,0.69817,0.68643,0.69649,47480,19,51245000000
2011-03-30,0.69668,0.70709,0.69381,0.69971,51113,18,54944000000
2011-03-31,0.6997,0.70082,0.69546,0.69874,49614,12,53126490000
2011-04-01,0.69874,0.71218,0.69694,0.70832,53755,0,51908125000
2011-04-04,0.70961,0.71235,0.7048,0.70837,42453,17,45998000000
2011-04-05,0.70846,0.71348,0.70713,0.70979,46347,13,49871500000
2011-04-06,0.70978,0.71744,0.707,0.71418,53560,16,56488000000
2011-04-07,0.71418,0.71729,0.70834,0.71299,52976,16,56577000000
2011-04-08,0.713,0.71499,0.70694,0.70809,48472,12,51026000000
2011-04-11,0.71035,0.71267,0.70401,0.70738,41870,13,44445000000
2011-04-12,0.70739,0.70995,0.69902,0.70195,60217,12,64199500000
2011-04-13,0.70198,0.71042,0.70144,0.70626,53663,18,56752200000
2011-04-14,0.70622,0.71038,0.70323,0.70804,56882,14,60619000000
2011-04-15,0.70802,0.71514,0.70733,0.71287,47694,14,51043000000
2011-04-18,0.71332,0.71341,0.6965,0.70661,57980,12,61159740000
2011-04-19,0.70658,0.71052,0.70097,0.70896,52309,17,55564730000
2011-04-20,0.70893,0.7146,0.70516,0.70763,56589,16,60296400000
2011-04-21,0.7078,0.71276,0.70194,0.70955,49804,17,53894890000
2011-04-22,0.70954,0.71153,0.70777,0.70911,10205,27,10517950000
2011-04-25,0.7107,0.7111,0.6998,0.70494,25038,23,26265000000
2011-04-26,0.70493,0.70876,0.70306,0.70437,49439,12,53361480000
2011-04-27,0.70437,0.70891,0.69949,0.70253,56050,14,59008280000
2011-04-28,0.70245,0.70357,0.69616,0.70108,51669,15,55133250000
2011-04-29,0.70103,0.70305,0.69637,0.70026,39149,18,41401270000
2011-05-02,0.69964,0.70198,0.69303,0.69661,40004,18,41599000000
2011-05-03,0.69659,0.69781,0.68609,0.68756,49390,14,53032180000
2011-05-04,0.68748,0.68895,0.67421,0.67995,60072,0,52645250000
2011-05-05,0.67997,0.68538,0.67101,0.68437,51068,20,53072500000
2011-05-06,0.68433,0.69728,0.68345,0.69298,54202,25,55212625000
2011-05-09,0.69154,0.69519,0.69068,0.69285,38119,26,38078500000
2011-05-10,0.69226,0.70097,0.68158,0.6986,43832,23,45238470000
2011-05-12,0.69946,0.70602,0.69141,0.70236,42791,25,42237900000
2011-05-13,0.70234,0.70537,0.69765,0.70227,43337,0,45378000000
2011-05-16,0.69747,0.70261,0.68739,0.6887,44254,23,46082500000
2011-05-17,0.68936,0.6932,0.68475,0.69014,42121,24,41247000000
2011-05-18,0.68884,0.69707,0.68688,0.69408,43652,24,45702000000
2011-05-19,0.69305,0.69974,0.69041,0.69487,45316,23,46278900000
2011-05-20,0.69644,0.7027,0.69371,0.69743,46184,20,48108460000
2011-05-23,0.69624,0.69934,0.69288,0.69745,41709,22,40986500000
2011-05-24,0.69726,0.7055,0.6966,0.69953,45778,0,47269500000
2011-05-25,0.70123,0.70219,0.69473,0.69555,47088,0,49130750000
2011-05-26,0.69579,0.7063,0.69399,0.70119,51198,19,53272900000
2011-05-27,0.70177,0.70454,0.69029,0.69566,64809,0,33901000000
2011-05-30,0.69247,0.69924,0.69243,0.695,26162,31,25508530000
2011-05-31,0.69521,0.70435,0.69083,0.70215,50545,23,51009475000
2011-06-01,0.70303,0.70388,0.68464,0.68497,51241,16,52204000000
2011-06-02,0.6849,0.68928,0.6831,0.68607,47586,22,48532500000
2011-06-03,0.68145,0.69024,0.67384,0.67971,47885,0,48624500000
2011-06-06,0.68034,0.68444,0.67809,0.67865,45897,19,47062490000
2011-06-07,0.67932,0.68921,0.67563,0.6847,46692,13,47387900000
2011-06-08,0.68579,0.68718,0.67983,0.68115,49485,17,51506500000
2011-06-09,0.68278,0.69829,0.68236,0.6929,46715,20,47809500000
2011-06-10,0.69354,0.69721,0.68367,0.69167,46092,17,47497000000
2011-06-13,0.69031,0.69212,0.67835,0.68173,42437,18,44254980000
2011-06-14,0.68244,0.69287,0.67984,0.69048,47115,12,48699490000
2011-06-15,0.69137,0.69326,0.68526,0.68769,44588,22,46316000000
2011-06-16,0.68743,0.68792,0.67344,0.68061,54636,22,56515900000
2011-06-17,0.67873,0.68998,0.67417,0.68946,47820,22,48980000000
2011-06-20,0.68668,0.68891,0.681,0.68462,42885,18,44114490000
2011-06-21,0.6851,0.68676,0.68013,0.68263,43334,20,44902220000
2011-06-22,0.6825,0.68708,0.67968,0.68265,44135,24,45366910000
2011-06-23,0.68335,0.68872,0.67621,0.68164,50047,12,51468500000
2011-06-24,0.68201,0.68324,0.67751,0.67809,46674,20,49100990000
2011-06-27,0.672,0.67553,0.6684,0.67261,44032,17,45633000000
2011-06-28,0.67194,0.67606,0.66786,0.67464,47566,19,48573500000
2011-06-29,0.67252,0.68966,0.67128,0.68719,47289,23,48466460000
2011-06-30,0.68819,0.70057,0.68758,0.69594,52910,18,56978960000
2011-07-01,0.69655,0.70342,0.69326,0.69937,54186,22,59848970000
2011-07-04,0.70125,0.70513,0.70017,0.70239,38985,0,42010990000
2011-07-05,0.7029,0.70585,0.69221,0.69309,52298,22,57061500000
2011-07-06,0.69339,0.69782,0.68865,0.69299,54438,0,56685000000
2011-07-07,0.6936,0.70442,0.69223,0.70255,50871,17,54316960000
2011-07-08,0.70367,0.70928,0.69561,0.70033,49056,14,54143500000
2011-07-11,0.6975,0.70032,0.69037,0.69183,51738,18,57610500000
2011-07-12,0.69194,0.69384,0.67688,0.67837,66237,20,68952000000
2011-07-13,0.67829,0.68936,0.67597,0.68353,60341,21,67471460000
2011-07-14,0.67877,0.69238,0.67691,0.686,56890,21,63816100000
2011-07-15,0.68554,0.69049,0.68167,0.68676,43660,15,56029090000
2011-07-18,0.6832,0.69165,0.67694,0.68935,40846,25,40087500000
2011-07-19,0.69043,0.70764,0.68107,0.70382,44508,20,44857500000
2011-07-20,0.70379,0.70604,0.69754,0.70078,41924,0,47075990000
2011-07-21,0.70024,0.70835,0.69673,0.70269,51191,15,62207510000
2011-07-22,0.70054,0.7121,0.69561,0.70671,41195,17,42751340000
2011-07-25,0.69818,0.70423,0.69327,0.69546,40193,15,46278300000
2011-07-26,0.69524,0.70168,0.69151,0.69673,43746,0,44824400000
2011-07-27,0.69694,0.70231,0.69274,0.69636,43828,16,50685910000
2011-07-28,0.69636,0.70217,0.69345,0.69651,35340,21,33449100000
2011-07-29,0.6943,0.6981,0.67685,0.68801,46386,0,49211190000
2011-08-01,0.69458,0.70193,0.67755,0.68577,49891,15,53240000000
2011-08-02,0.6865,0.68857,0.65926,0.65937,55239,16,59391190000
2011-08-03,0.65986,0.6743,0.65466,0.66414,58388,21,66468350000
2011-08-04,0.66464,0.6677,0.63782,0.63823,61601,23,64950730000
2011-08-05,0.63831,0.65101,0.63067,0.64578,64600,25,61515400000
2011-08-08,0.63864,0.63949,0.61385,0.61949,71188,19,70321277384
2011-08-09,0.61938,0.62544,0.57342,0.60281,88819,20,91463900000
2011-08-10,0.60358,0.61154,0.58547,0.58829,73350,0,74130085000
2011-08-11,0.58901,0.63613,0.57136,0.63312,78012,13,74383180000
2011-08-12,0.63104,0.64843,0.6177,0.64602,65354,22,63879940000
2011-08-15,0.65173,0.67067,0.64503,0.65254,60530,14,61256215000
2011-08-16,0.65292,0.66478,0.64332,0.66442,64325,15,67358470000
2011-08-17,0.66391,0.67088,0.65206,0.66057,65642,12,67675455000
2011-08-18,0.66014,0.66614,0.64847,0.65179,70138,23,73146370000
2011-08-19,0.65198,0.65442,0.64105,0.64105,71692,0,75018980000
2011-08-22,0.64489,0.65348,0.64059,0.64677,67743,19,71053340000
2011-08-23,0.64784,0.66251,0.64584,0.66175,57773,18,60992947000
2011-08-24,0.66205,0.66211,0.64895,0.65819,58628,16,61255512000
2011-08-25,0.65911,0.66382,0.65272,0.65567,65029,12,68896190000
2011-08-26,0.65602,0.68092,0.65316,0.67592,67759,14,71131690000
2011-08-29,0.67884,0.69646,0.67553,0.689,58275,15,60661460000
2011-08-30,0.6897,0.70104,0.68884,0.69858,64557,14,67397460000
2011-08-31,0.69908,0.69981,0.68233,0.68654,66096,0,68976200000
2011-09-01,0.68722,0.68934,0.67334,0.67541,63467,16,62112600000
2011-09-02,0.67541,0.67796,0.65614,0.66678,64363,17,63088440000
2011-09-05,0.66383,0.66675,0.64842,0.65343,55728,17,55836000000
2011-09-06,0.65414,0.71764,0.64886,0.70793,80815,12,80917250000
2011-09-07,0.7073,0.71606,0.70625,0.71295,75586,12,77483650000
2011-09-08,0.71303,0.73013,0.71167,0.72724,72786,13,74935670000
2011-09-09,0.72672,0.73308,0.72375,0.725,80316,12,83180700000
2011-09-12,0.72781,0.73047,0.72048,0.72307,93515,12,95797390000
2011-09-13,0.72344,0.72797,0.72116,0.72396,89586,12,92528000000
2011-09-14,0.72417,0.72661,0.71598,0.72034,90199,12,94170700000
2011-09-15,0.71797,0.71945,0.71388,0.71597,82572,0,86439980000
2011-09-16,0.71598,0.72928,0.71442,0.7258,67933,13,71686980000
2011-09-19,0.72283,0.72928,0.72252,0.72587,70984,0,61953970000
2011-09-20,0.72704,0.73519,0.72343,0.73089,79411,12,81949200000
2011-09-21,0.72978,0.73982,0.71811,0.72097,68053,20,68501510000
2011-09-22,0.72114,0.72432,0.7032,0.70574,92961,12,96417140000
2011-09-23,0.70654,0.71436,0.69925,0.70189,88676,12,91686130000
2011-09-26,0.70035,0.70588,0.69324,0.70233,87975,16,91668180000
2011-09-27,0.70143,0.71285,0.70095,0.70621,80452,0,84648490000
2011-09-28,0.70603,0.70807,0.69602,0.69867,79930,12,83838700000
2011-09-29,0.69634,0.70062,0.68741,0.69057,78054,14,81214100000
2011-09-30,0.69107,0.69532,0.68694,0.69019,72023,16,74866100000
2011-10-03,0.69295,0.69817,0.69013,0.69225,74726,17,78083900000
2011-10-04,0.69253,0.70147,0.68761,0.69573,77604,18,81007490000
2011-10-05,0.69222,0.70877,0.69222,0.70635,73266,12,76923200000
2011-10-06,0.7068,0.71539,0.70445,0.70929,70700,15,74308400000
2011-10-07,0.70971,0.71749,0.70302,0.71363,70568,14,74149890000
2011-10-10,0.71147,0.71735,0.70533,0.70747,66441,12,69567450000
2011-10-11,0.70744,0.7111,0.70469,0.70828,71355,0,74157940000
2011-10-12,0.70734,0.71374,0.70521,0.71151,54945,0,10318500000
2011-10-13,0.71156,0.71395,0.70937,0.71363,52985,0,0
2011-10-14,0.71365,0.71868,0.71124,0.71682,51283,0,0
2011-10-17,0.71492,0.71968,0.71046,0.7115,58843,0,33601500000
2011-10-18,0.71126,0.71711,0.70857,0.71466,78154,0,83286480000
2011-10-19,0.71451,0.7201,0.71181,0.71341,71588,0,73277980000
2011-10-20,0.71434,0.71916,0.70476,0.7077,78347,0,80878300000
2011-10-21,0.70747,0.71193,0.70203,0.70745,68376,0,70126370000
2011-10-24,0.70792,0.71478,0.70476,0.7099,65448,0,64590500000
2011-10-25,0.7107,0.71147,0.69632,0.69895,72668,0,74559770000
2011-10-26,0.69926,0.70605,0.69421,0.7048,72632,0,75317700000
2011-10-27,0.70364,0.71189,0.70033,0.7072,77856,0,80291690000
2011-10-28,0.70724,0.71062,0.70383,0.70619,63904,0,68308450000
2011-10-31,0.70718,0.71029,0.70259,0.70754,68942,0,81490000000
2011-11-01,0.70753,0.71324,0.70348,0.70505,80981,0,92132870000
2011-11-02,0.70485,0.70572,0.69271,0.69603,78218,0,88264400000
2011-11-03,0.69606,0.70332,0.69153,0.69797,81824,0,89946540000
2011-11-04,0.69797,0.70505,0.69589,0.70147,71191,0,81436200000
2011-11-07,0.70795,0.71897,0.70795,0.71704,67116,0,76618800000
2011-11-08,0.71718,0.71995,0.71019,0.71326,68732,0,77992130000
2011-11-09,0.71395,0.71454,0.7073,0.71036,70110,0,83157290000
2011-11-10,0.70989,0.71217,0.69914,0.70425,75282,0,84974570000
2011-11-11,0.70311,0.70905,0.70164,0.70525,55521,0,62816500000
2011-11-14,0.71187,0.71276,0.70343,0.7081,63558,0,65654260000
2011-11-15,0.70836,0.70867,0.69731,0.70468,70604,0,79083010000
2011-11-16,0.70557,0.70818,0.70138,0.7029,74827,0,86280140000
2011-11-17,0.70341,0.70644,0.6957,0.6987,79381,0,90217400000
2011-11-18,0.69839,0.70053,0.69088,0.69298,78994,0,86343200000
2011-11-21,0.69187,0.69488,0.6829,0.6841,70488,0,78940550000
2011-11-22,0.68433,0.6879,0.67978,0.6823,70624,0,80776200000
2011-11-23,0.68293,0.68505,0.67711,0.67817,74553,0,82861270000
2011-11-24,0.67755,0.68515,0.67714,0.67942,53763,0,58093900000
2011-11-25,0.68101,0.69336,0.67894,0.68516,67197,0,72540200000
2011-11-28,0.69639,0.70032,0.69337,0.69596,70984,0,82951600000
2011-11-29,0.69626,0.70353,0.69423,0.6997,74072,0,81057290000
2011-11-30,0.70035,0.71358,0.6972,0.71244,77550,0,85427400000
2011-12-01,0.71188,0.71459,0.70506,0.71326,69079,0,73838980000
2011-12-02,0.71034,0.71799,0.71034,0.7146,56829,0,66428135000
2011-12-05,0.71752,0.72082,0.71327,0.71713,59408,0,68519100000
2011-12-06,0.71718,0.7237,0.7155,0.72199,63070,0,74447275000
2011-12-07,0.72133,0.72373,0.71711,0.71996,61124,0,71216400000
2011-12-08,0.72004,0.72461,0.71294,0.71468,63276,0,76846880000
2011-12-09,0.71469,0.71755,0.7078,0.71368,68417,0,75626600000
2011-12-12,0.71696,0.71743,0.71035,0.71465,61673,0,71009160000
2011-12-13,0.71479,0.71958,0.71277,0.71492,71500,0,81872000000
2011-12-14,0.71522,0.71678,0.71101,0.71512,70445,0,76610400000
2011-12-15,0.71461,0.71538,0.7051,0.70752,71686,0,77931875000
2011-12-16,0.70769,0.71685,0.7076,0.71254,68880,0,72100200000
2011-12-19,0.71434,0.71519,0.7065,0.70688,64742,0,68599480000
2011-12-20,0.70793,0.7173,0.70708,0.71507,60654,0,65925400000
2011-12-21,0.71511,0.72109,0.7131,0.72033,67952,0,73040280000
2011-12-22,0.72041,0.72624,0.71731,0.72355,54950,0,58815500000
2011-12-23,0.7237,0.72653,0.71932,0.72288,41011,0,42331900000
2011-12-26,0.72472,0.72479,0.72101,0.72365,1673,34,1909000000
2011-12-27,0.72098,0.72614,0.71905,0.72076,30647,0,35256700000
2011-12-28,0.7204,0.72775,0.71766,0.72434,51523,0,56009500000
2011-12-29,0.72359,0.72722,0.72159,0.7246,56610,0,60562300000
2011-12-30,0.72361,0.73267,0.72361,0.72685,48651,0,50513900000
2012-01-02,0.72938,0.73226,0.72337,0.72971,10767,0,11862000000
2012-01-03,0.73078,0.73759,0.72911,0.7336,57099,0,61527500000
2012-01-04,0.73553,0.74269,0.73424,0.74031,59595,0,67819575000
2012-01-05,0.73962,0.74509,0.73955,0.74314,68813,0,79113440000
2012-01-06,0.7423,0.7486,0.7416,0.74427,61880,0,69270460000
2012-01-09,0.74566,0.74905,0.74446,0.74679,62048,0,70322500000
2012-01-10,0.7465,0.75571,0.7458,0.7534,60635,0,68098990000
2012-01-11,0.7529,0.76091,0.75221,0.75992,58851,0,69885990000
2012-01-12,0.76013,0.7609,0.74706,0.74893,68623,0,81216894000
2012-01-13,0.74887,0.7575,0.74612,0.75421,76452,0,79134596000
2012-01-16,0.75507,0.7598,0.75507,0.75677,57043,2,60793000000
2012-01-17,0.75687,0.76115,0.75636,0.75924,71514,4,77795000000
2012-01-18,0.75919,0.76154,0.75221,0.75528,74025,0,78733490000
2012-01-19,0.75518,0.75542,0.74777,0.74819,73087,0,77299000000
2012-01-20,0.74349,0.75373,0.74064,0.75274,64939,0,74223970000
2012-01-23,0.75575,0.75728,0.75023,0.7512,63056,0,75923000000
2012-01-24,0.75131,0.75322,0.7461,0.7529,67040,0,78958960000
2012-01-25,0.75281,0.75433,0.74818,0.75235,71955,0,89537500000
2012-01-26,0.75204,0.75703,0.7471,0.75573,66347,0,78753880000
2012-01-27,0.75614,0.75905,0.74872,0.75062,71660,0,80122380000
2012-01-30,0.75007,0.75345,0.74925,0.751,61521,1,73155700000
2012-01-31,0.7501,0.76094,0.74378,0.75979,68529,0,80617880000
2012-02-01,0.75985,0.76327,0.75827,0.76161,70089,0,83793500000
2012-02-02,0.76141,0.76648,0.75988,0.76298,68604,0,84227410000
2012-02-03,0.76304,0.77035,0.75647,0.76406,69977,0,82341830000
2012-02-06,0.76311,0.76983,0.76287,0.76605,65843,0,76696800000
2012-02-07,0.76546,0.76927,0.76099,0.7618,69378,0,82154990000
2012-02-08,0.76153,0.76664,0.75989,0.76072,65391,0,79352450000
2012-02-09,0.76113,0.76323,0.75951,0.76013,70279,2,82957400000
2012-02-10,0.75994,0.76064,0.75474,0.75669,63319,0,71799490000
2012-02-13,0.75667,0.76537,0.75619,0.76346,59803,2,73601950000
2012-02-14,0.76382,0.76701,0.76086,0.76608,64892,2,81292490000
2012-02-15,0.76573,0.77444,0.76383,0.76873,68030,0,88585500000
2012-02-16,0.76925,0.77014,0.76428,0.76526,73116,0,87556810000
2012-02-17,0.76523,0.77018,0.76378,0.76378,61666,0,74830850000
2012-02-20,0.76954,0.77111,0.76313,0.76522,50211,0,62079000000
2012-02-21,0.76446,0.76595,0.7596,0.76031,65645,0,78333950000
2012-02-22,0.76046,0.76183,0.75365,0.75446,65117,0,83502970000
2012-02-23,0.75422,0.75678,0.75181,0.75352,60496,0,90040990000
2012-02-24,0.75343,0.75693,0.74602,0.74689,58678,0,77028000000
2012-02-27,0.74774,0.75663,0.74611,0.75498,61827,0,71971390000
2012-02-28,0.75481,0.75607,0.74806,0.7499,66808,0,86221925000
2012-02-29,0.74953,0.76033,0.74918,0.7542,76439,0,101703955000
2012-03-01,0.75434,0.76078,0.75316,0.76006,70332,0,92157490000
2012-03-02,0.76007,0.76201,0.75723,0.75779,62047,0,74887500000
2012-03-05,0.75824,0.75948,0.74802,0.74857,63650,0,81563500000
2012-03-06,0.74838,0.74976,0.7432,0.74619,111668,2,167150500000
2012-03-07,0.74592,0.75207,0.74412,0.74812,111405,1,164987500000
2012-03-08,0.7482,0.75466,0.74646,0.7477,109452,0,152334100000
2012-03-09,0.74775,0.75756,0.74712,0.75253,110132,0,158544950000
2012-03-12,0.75208,0.75387,0.74839,0.75035,93423,0,145479500000
2012-03-13,0.75035,0.75993,0.74966,0.75858,127974,5,190098800000
2012-03-14,0.75858,0.75987,0.74984,0.75321,140715,0,205716150000
2012-03-15,0.75319,0.75758,0.75118,0.75641,140278,1,211203500000
2012-03-16,0.75641,0.75931,0.75316,0.7539,116474,1,175769100000
2012-03-19,0.75527,0.75749,0.75085,0.75262,84061,1,131325000000
2012-03-20,0.75262,0.7535,0.74155,0.74416,103426,0,174078330000
2012-03-21,0.74416,0.74667,0.73835,0.73998,101946,1,159500900000
2012-03-22,0.73995,0.74215,0.73477,0.73974,109237,0,144187280000
2012-03-23,0.73974,0.74381,0.73809,0.7419,100662,0,161282490000
2012-03-26,0.74169,0.74532,0.73982,0.74302,109785,2,173333500000
2012-03-27,0.74294,0.74609,0.7409,0.74209,96628,9,158427000000
2012-03-28,0.74227,0.74271,0.73837,0.73906,107090,2,177671500000
2012-03-29,0.73898,0.74107,0.73686,0.74,115729,9,179712700000
2012-03-30,0.7406,0.74261,0.73702,0.73702,126565,9,145978000000
2012-04-02,0.7393,0.74584,0.73842,0.74388,118630,6,150817235000
2012-04-03,0.74397,0.74571,0.74037,0.74455,124994,6,159614000000
2012-04-04,0.7445,0.74716,0.74263,0.74575,143956,6,175903000000
2012-04-05,0.74556,0.75207,0.74522,0.74982,134788,0,168646000000
2012-04-06,0.74982,0.75285,0.74331,0.74834,60778,5,73008250000
2012-04-09,0.74798,0.75639,0.74794,0.75307,62483,0,80417000000
2012-04-10,0.75297,0.75371,0.74599,0.74767,136003,0,164404000000
2012-04-11,0.74874,0.7516,0.74717,0.75024,129332,0,157350500000
2012-04-12,0.75033,0.75502,0.74898,0.75399,133503,2,172641125000
2012-04-13,0.75348,0.75951,0.75314,0.75599,98865,4,158191100000
2012-04-16,0.75864,0.75908,0.74931,0.74936,104049,0,128345302000
2012-04-17,0.74941,0.75347,0.74663,0.75147,90884,0,108113880000
2012-04-18,0.75152,0.75369,0.74633,0.74686,104590,0,125346200000
2012-04-19,0.74672,0.7503,0.74267,0.7446,149068,0,192023060000
2012-04-20,0.74437,0.74542,0.74077,0.74298,130064,1,154465000000
2012-04-23,0.74356,0.74503,0.74061,0.7425,104923,0,127942000000
2012-04-24,0.74184,0.74354,0.73665,0.74019,118478,1,131382930000
2012-04-25,0.73992,0.74135,0.73731,0.73745,122983,1,153780873000
2012-04-26,0.73978,0.74336,0.73763,0.73994,128956,3,161437456000
2012-04-27,0.73844,0.74639,0.73844,0.74443,137846,0,155537553000
2012-04-30,0.74559,0.74701,0.74098,0.74251,94085,0,106941060000
2012-05-01,0.74069,0.74282,0.73532,0.73973,77840,0,89980700000
2012-05-02,0.73933,0.74394,0.73845,0.74002,120818,1,139162666000
2012-05-03,0.73961,0.74016,0.72987,0.73038,128992,0,149500560000
2012-05-04,0.73042,0.73246,0.72479,0.72988,120362,0,140638338000
2012-05-07,0.73155,0.73408,0.73075,0.73138,128722,0,143327740000
2012-05-08,0.73126,0.7334,0.72586,0.72711,139528,0,164123412000
2012-05-09,0.72654,0.72879,0.72587,0.72821,160589,0,190984600000
2012-05-10,0.72787,0.732,0.72686,0.72888,151790,0,175979780000
2012-05-11,0.72874,0.73142,0.72593,0.72746,118157,0,133890050000
2012-05-14,0.72662,0.72921,0.72452,0.72742,180754,0,197407390000
2012-05-15,0.72692,0.72876,0.72429,0.72559,164549,0,178893200000
2012-05-16,0.72505,0.72626,0.72092,0.72169,212812,0,227976500000
2012-05-17,0.72172,0.7247,0.72122,0.72133,193256,0,210394545000
2012-05-18,0.72041,0.72401,0.70742,0.7102,225851,0,245112500000
2012-05-21,0.71217,0.71753,0.7104,0.71677,172433,0,194235678176
2012-05-22,0.71673,0.72062,0.71331,0.71407,174159,0,193679560000
2012-05-23,0.71425,0.71786,0.7095,0.71546,199147,0,216616256000
2012-05-24,0.71566,0.72474,0.71525,0.72196,198668,0,224075493000
2012-05-25,0.72175,0.72633,0.72127,0.72236,164464,0,180141200000
2012-05-28,0.72548,0.73025,0.72443,0.72942,124797,0,136010789000
2012-05-29,0.72822,0.73338,0.72761,0.73229,178163,0,193325990000
2012-05-30,0.73206,0.73339,0.72979,0.73095,200482,0,219421730000
2012-05-31,0.73018,0.7332,0.7286,0.72996,206109,0,228226645000
2012-06-01,0.72905,0.73238,0.72692,0.72705,208742,0,231409495000
2012-06-04,0.72581,0.73128,0.72581,0.72646,173229,0,194869775000
2012-06-05,0.72667,0.73047,0.72567,0.72879,188599,0,208735620000
2012-06-06,0.72882,0.73669,0.7287,0.73532,208567,0,230712229000
2012-06-07,0.73492,0.73869,0.73287,0.73322,190257,0,219651059000
2012-06-08,0.73289,0.74107,0.73136,0.73763,203407,0,225267889000
2012-06-11,0.73735,0.74323,0.73625,0.73965,97542,0,110743255000
2012-06-12,0.73999,0.74723,0.73901,0.74624,103586,0,115029219000
2012-06-13,0.74626,0.74818,0.73817,0.73922,103013,0,117861725000
2012-06-14,0.73946,0.74533,0.73946,0.74365,101579,0,113913300000
2012-06-15,0.74355,0.75092,0.74317,0.74703,94836,0,107460680000
2012-06-18,0.74829,0.75785,0.74585,0.75589,101554,0,115943450000
2012-06-19,0.75604,0.75818,0.75272,0.75537,84784,0,96575580000
2012-06-20,0.75449,0.75563,0.75029,0.75237,90712,0,103985760000
2012-06-21,0.752,0.75936,0.75162,0.75321,102140,0,121072080000
2012-06-22,0.75285,0.75724,0.75149,0.75418,88022,0,100725310000
2012-06-25,0.75389,0.75753,0.75326,0.75582,70253,0,80574418000
2012-06-26,0.75599,0.76215,0.75569,0.76008,77822,0,87841799000
2012-06-27,0.75975,0.76305,0.75779,0.76239,70687,0,79293250000
2012-06-28,0.76244,0.76573,0.75826,0.76048,86294,0,99779290000
2012-06-29,0.7597,0.76411,0.75594,0.75865,103856,0,113858200000
2012-07-02,0.75879,0.76811,0.7586,0.76734,74795,0,83454780000
2012-07-03,0.76689,0.76895,0.76347,0.76556,60404,0,67636600000
2012-07-04,0.76519,0.77227,0.76398,0.77015,55170,1,60376270000
2012-07-05,0.76985,0.78084,0.76816,0.77856,79062,0,87219664000
2012-07-06,0.77805,0.78124,0.77247,0.77821,78587,0,87430425500
2012-07-09,0.77979,0.7813,0.7751,0.77681,62747,0,68943300000
2012-07-10,0.77603,0.78107,0.77522,0.778,65141,0,72263600000
2012-07-11,0.77729,0.78331,0.77723,0.78153,66233,0,74268500000
2012-07-12,0.78155,0.78273,0.77439,0.77671,73054,0,79077900000
2012-07-13,0.77753,0.78156,0.77632,0.77964,62041,0,64457880000
2012-07-16,0.78022,0.78373,0.77931,0.78013,53857,0,54603400000
2012-07-17,0.77932,0.78198,0.77845,0.77946,64792,0,68817890000
2012-07-18,0.77937,0.78369,0.77705,0.78182,62845,0,67967449000
2012-07-19,0.78183,0.78851,0.78119,0.78546,67229,0,81600370000
2012-07-20,0.78468,0.79062,0.78361,0.78903,68763,2,77772200000
2012-07-23,0.78946,0.79071,0.77947,0.78043,76546,0,91108700000
2012-07-24,0.77991,0.78583,0.77972,0.78116,80755,0,105875584000
2012-07-25,0.78048,0.78179,0.77745,0.77939,88703,0,119690027000
2012-07-26,0.78043,0.78467,0.78018,0.78361,84469,0,114188800000
2012-07-27,0.78327,0.79076,0.7817,0.78821,94972,0,130736520000
2012-07-30,0.79006,0.79439,0.78856,0.79204,63130,0,92611800000
2012-07-31,0.79137,0.79382,0.78935,0.78935,70998,0,105612292000
2012-08-01,0.78908,0.79485,0.78893,0.79331,72816,0,104899856000
2012-08-02,0.79331,0.80094,0.79175,0.79832,83247,0,123161610000
2012-08-03,0.79882,0.80263,0.79314,0.79314,78654,0,111621220000
2012-08-06,0.79323,0.79859,0.79017,0.79399,62036,0,86757497000
2012-08-07,0.79333,0.79633,0.78897,0.79002,57859,0,83211800000
2012-08-08,0.78968,0.79346,0.78725,0.7924,59608,0,82968200000
2012-08-09,0.79145,0.7937,0.78776,0.79204,65071,0,92362000000
2012-08-10,0.79165,0.79541,0.79013,0.7936,58126,0,76724900000
2012-08-13,0.79253,0.79432,0.78577,0.78744,51582,0,68343000000
2012-08-14,0.78748,0.79001,0.7798,0.78478,57282,0,80914300000
2012-08-15,0.78472,0.78978,0.78307,0.78876,54148,0,78833300000
2012-08-16,0.78816,0.79062,0.78586,0.78757,54971,0,74008800000
2012-08-17,0.78682,0.78935,0.78385,0.78522,54923,1,76609700000
2012-08-20,0.78588,0.78917,0.78403,0.78629,47822,1,72756700000
2012-08-21,0.78645,0.78929,0.7799,0.78073,55564,0,78846000000
