time,open,high,low,close,tick_volume,spread,real_volume
2011-01-24,62.664,63.061,62.53,62.961,44513,12,49832920000
2011-01-25,62.961,63.254,62.756,63.116,54613,12,62003460000
2011-01-26,63.116,63.579,62.927,63.454,49890,14,55043980000
2011-01-27,63.468,64.237,63.278,63.896,55032,12,63249760000
2011-01-28,63.896,64.105,63.266,63.463,52981,13,59823290000
2011-01-31,63.192,63.512,63.072,63.375,49823,14,55950800000
2011-02-01,63.375,63.639,63.164,63.508,52921,12,59217170000
2011-02-02,63.516,63.774,62.888,63.04,48418,12,54746800000
2011-02-03,63.04,63.205,62.897,63.088,47545,14,54199870000
2011-02-04,63.084,63.334,62.566,63.234,45994,14,53237410000
2011-02-07,63.271,63.583,63.203,63.403,43987,12,50667280000
2011-02-08,63.404,63.911,63.347,63.75,52049,12,56282240000
2011-02-09,63.75,63.853,63.416,63.517,50357,12,58878150000
2011-02-10,63.517,63.805,63.223,63.334,51154,12,61638879000
2011-02-11,63.325,63.573,63.099,63.394,47433,12,57175850000
2011-02-14,63.145,63.219,62.856,62.969,43224,12,51059880000
2011-02-15,62.969,63.297,62.886,62.961,49740,13,58688731340
2011-02-16,62.961,63.244,62.857,63.08,46258,12,54709210000
2011-02-17,63.08,63.345,62.924,63.178,39390,17,46830856690
2011-02-18,63.182,63.64,63.144,63.324,34287,14,39721410000
2011-02-21,63.396,63.709,63.26,63.404,31468,12,36493699990
2011-02-22,63.402,63.496,61.521,61.577,63302,12,73949623000
2011-02-23,61.581,62.236,61.265,61.454,55080,12,65206363330
2011-02-24,61.454,61.542,60.839,61.243,56566,12,66804373330
2011-02-25,61.247,61.644,61.211,61.354,44358,12,53216970010
2011-02-28,61.35,61.698,61.234,61.499,44599,12,51919772680
2011-03-01,61.499,61.835,61.061,61.181,46409,12,56352556000
2011-03-02,61.177,61.293,60.456,60.734,48853,14,57394260010
2011-03-03,60.734,61.203,60.727,60.975,46879,15,55144510000
2011-03-04,60.975,61.074,60.549,60.764,44206,12,51457579000
2011-03-07,60.61,60.807,60.331,60.662,60660,12,74942234000
2011-03-08,60.661,61.276,60.595,61.134,58189,12,70866082000
2011-03-09,61.144,61.413,60.327,60.946,63475,12,81772450000
2011-03-10,60.943,61.1,60.774,60.945,65232,12,79332310000
2011-03-11,60.944,61.162,60.29,60.724,65719,12,77165920000
2011-03-14,60.265,60.958,60.058,60.376,64300,12,76093640000
2011-03-15,60.376,60.508,58.683,58.968,83865,12,98295360000
2011-03-16,58.972,59.568,53.296,56.462,83224,12,95687715000
2011-03-17,56.462,57.565,56.323,56.933,89091,12,94693120000
2011-03-18,56.907,59.734,56.809,58.772,78976,12,84178510000
2011-03-21,59.059,59.808,58.971,59.729,52114,12,57646100000
2011-03-22,59.729,60.377,59.432,59.957,55624,13,64847080000
2011-03-23,59.957,60.13,59.646,60.101,58573,12,67929470000
2011-03-24,60.102,60.872,60.073,60.848,52902,14,59733340000
2011-03-25,60.846,61.497,60.624,61.234,51811,13,59970580000
2011-03-28,61.134,61.685,61.074,61.329,48221,12,55152590000
2011-03-29,61.329,62.511,61.123,62.394,53654,15,62192800000
2011-03-30,62.394,63.359,62.264,63.172,59721,13,69298585000
2011-03-31,63.147,63.493,62.66,63.31,60748,14,72411720000
2011-04-01,63.312,64.649,63.216,64.472,59924,12,65468025000
2011-04-04,64.574,64.819,64.254,64.577,50537,14,59433660000
2011-04-05,64.58,65.381,64.512,65.344,59819,12,63990630000
2011-04-06,65.341,66.709,65.215,66.403,73680,12,76854565000
2011-04-07,66.401,66.648,65.444,66.169,74045,12,76722630000
2011-04-08,66.169,66.66,65.891,66.294,68133,13,69805840000
2011-04-11,66.403,66.586,65.868,66.07,64127,12,64981450000
2011-04-12,66.094,66.336,64.755,65.413,88823,12,89567250000
2011-04-13,65.42,66.634,65.374,66.145,78294,12,71658740000
2011-04-14,66.145,66.548,65.382,66.235,81139,12,72207870000
2011-04-15,66.227,66.553,65.943,66.404,69828,12,64079417500
2011-04-18,66.439,66.458,64.345,65.076,79352,12,73167140000
2011-04-19,65.081,65.35,64.468,65.072,73833,12,68651300000
2011-04-20,65.081,66.276,65.048,65.774,77150,12,77602770000
2011-04-21,65.803,65.919,64.814,65.561,70318,12,67994660000
2011-04-22,65.56,65.823,65.432,65.554,24031,18,22186020000
2011-04-25,65.651,65.995,65.151,65.464,44252,12,43048760000
2011-04-26,65.458,65.971,65.099,65.797,66691,12,63825840000
2011-04-27,65.795,66.373,65.569,65.978,77846,12,75555990000
2011-04-28,65.976,66.101,65.058,65.436,71887,14,67919770000
2011-04-29,65.436,65.753,65.213,65.674,47134,15,44316850000
2011-05-02,65.643,65.862,65.235,65.435,56142,16,56031160000
2011-05-03,65.431,65.465,63.499,64.623,66038,12,60496540000
2011-05-04,64.626,64.775,63.384,63.675,67925,12,55491850000
2011-05-05,63.686,64.074,62.533,63.226,78543,12,63259105000
2011-05-06,63.224,64.271,63.035,63.684,87415,17,62469235000
2011-05-09,63.244,64.066,63.244,63.897,68811,18,50511010000
2011-05-10,63.9,64.335,63.462,64.221,69689,15,53929350000
2011-05-12,63.926,64.663,63.382,64.303,78019,17,55522310000
2011-05-13,64.354,64.427,63.214,63.544,72894,16,56178769000
2011-05-16,63.401,63.674,62.647,62.915,68584,12,53108440000
2011-05-17,62.961,63.943,62.907,63.865,76971,19,53894290000
2011-05-18,63.767,64.484,63.607,64.366,74160,16,54378540000
2011-05-19,64.416,64.91,64.184,64.431,72936,14,59522564660
2011-05-20,64.518,65.266,64.497,64.984,67696,16,50300680000
2011-05-23,64.745,64.964,64.047,64.696,75974,17,54396790000
2011-05-24,64.724,65.646,64.553,65.155,71883,17,61169550000
2011-05-25,65.298,65.642,64.673,65.338,75771,14,60648600000
2011-05-26,65.324,66.38,65.314,65.87,73652,17,63161490000
2011-05-27,65.933,66.515,65.539,66.136,71931,12,39751790000
2011-05-30,65.979,66.463,65.866,66.044,38333,21,33836090000
2011-05-31,66.044,67.416,66.028,67.063,74537,17,55601126942
2011-06-01,67.14,67.261,65.81,65.865,75635,12,58090773000
2011-06-02,65.885,66.387,65.582,65.885,73319,17,58587875000
2011-06-03,65.85,66.236,64.727,65.442,69993,19,60177750000
2011-06-06,65.39,65.639,64.985,65.15,61386,14,52079050000
2011-06-07,65.193,66.018,65.139,65.567,62564,12,56412810000
2011-06-08,65.677,65.9,65.005,65.064,73961,16,57620080000
2011-06-09,65.259,66.522,65.211,66.191,74931,15,62800937000
2011-06-10,66.244,66.504,65.784,65.884,73864,16,59563950000
2011-06-13,65.674,66.09,65.059,65.344,71097,14,55768874000
2011-06-14,65.425,66.058,65.229,65.752,71460,16,60843770000
2011-06-15,65.8,66.126,65.009,65.216,65348,14,48743500000
2011-06-16,65.241,65.274,64.154,64.813,84606,15,71915640000
2011-06-17,64.792,65.166,64.494,65.014,74262,12,56569580000
2011-06-20,64.831,65.169,64.45,64.903,64718,12,54377850000
2011-06-21,65.002,65.313,64.719,65.124,62160,15,49845665000
2011-06-22,65.15,65.705,64.965,65.318,65438,15,52399260000
2011-06-23,65.326,65.784,65.102,65.446,75839,17,65883420000
2011-06-24,65.482,65.605,65.078,65.174,70229,15,57793970000
2011-06-27,64.882,65.238,64.507,65.063,70996,17,59543070000
2011-06-28,65.087,65.934,64.881,65.799,72423,16,63261030000
2011-06-29,65.737,66.798,65.654,66.517,73160,12,56680090000
2011-06-30,66.627,66.945,66.414,66.714,75827,17,65333550000
2011-07-01,66.781,66.984,66.544,66.824,70014,18,54722080000
2011-07-04,66.875,67.111,66.789,66.885,58183,20,45955820000
2011-07-05,66.885,67.33,66.754,66.83,70510,12,59984200000
2011-07-06,66.874,67.111,66.664,66.801,67234,13,58609230000
2011-07-07,66.86,67.754,66.748,67.618,66250,14,55235930000
2011-07-08,67.708,67.84,66.968,67.524,66506,18,49395050000
2011-07-11,67.184,67.495,66.421,66.425,72091,16,57410870000
2011-07-12,66.427,66.661,64.257,64.735,89822,12,69102180000
2011-07-13,64.715,66.232,64.075,66.058,84522,13,67002120000
2011-07-14,65.784,67.094,61.888,66.551,87591,15,64348200000
2011-07-15,66.597,67.001,66.344,66.814,73165,17,47566760000
2011-07-18,66.807,67.164,66.442,66.636,66522,12,48220200000
2011-07-19,66.77,67.828,66.395,67.674,69318,14,52011790000
2011-07-20,67.706,67.829,66.212,67.355,65768,14,51195380000
2011-07-21,67.4,67.872,67.202,67.496,75087,17,53455350000
2011-07-22,67.482,68.065,67.454,67.834,66778,18,49311125000
2011-07-25,67.55,67.958,67.39,67.566,67486,16,48954010000
2011-07-26,67.599,68.252,67.315,67.745,70391,12,61013880000
2011-07-27,67.779,68.215,67.65,67.693,73036,15,60530640000
2011-07-28,67.708,68.074,67.467,67.577,71412,15,59854740000
2011-07-29,67.599,67.746,66.614,67.463,76717,12,59772990000
2011-08-01,67.893,68.881,66.876,67.58,82160,16,60337050000
2011-08-02,67.646,68.131,66.721,66.764,82727,13,64249980000
2011-08-03,66.809,66.998,66.091,66.448,81798,12,59067370000
2011-08-04,66.514,68.072,65.868,65.907,102182,15,75286780000
2011-08-05,65.96,66.487,64.729,66.074,89099,12,73054920000
2011-08-08,65.54,65.836,63.609,63.784,88847,12,69499235000
2011-08-09,63.803,64.526,61.076,64.262,102925,12,94294275000
2011-08-10,64.408,64.928,61.795,62.204,90898,12,79203510000
2011-08-11,62.34,64.024,61.758,63.761,92985,12,78589540000
2011-08-12,63.76,64.034,62.746,63.899,78520,12,64568230000
2011-08-15,63.926,64.509,63.042,63.89,68985,12,63900560000
2011-08-16,63.88,64.304,63.064,64.064,70444,12,64123740000
2011-08-17,64.031,64.492,63.544,64.065,63898,12,61803390000
2011-08-18,63.962,64.17,62.713,62.816,72512,12,68691160000
2011-08-19,62.815,63.399,62.498,62.524,80060,12,81888960000
2011-08-22,62.648,63.558,62.607,63.17,72522,12,78369894000
2011-08-23,63.158,64.184,62.923,63.928,71067,12,76683590000
2011-08-24,63.945,64.111,63.296,63.644,73441,12,78577330000
2011-08-25,63.55,64.508,63.476,63.931,74472,12,80779790000
2011-08-26,63.99,64.509,63.697,64.313,71006,12,74671280000
2011-08-29,64.279,65.2,64.277,64.933,58579,12,65764260000
2011-08-30,64.932,65.62,64.875,65.373,66379,12,70650540000
2011-08-31,65.369,65.686,65.098,65.385,64790,12,68556420000
2011-09-01,65.404,65.769,65.198,65.416,77649,12,72030300000
2011-09-02,65.333,65.61,64.725,64.984,73760,12,71331340000
2011-09-05,64.911,64.942,63.771,63.867,65771,16,72721530000
2011-09-06,63.884,64.661,63.478,63.796,86705,12,76874250000
2011-09-07,63.705,64.359,63.652,64.253,79709,12,84106770000
2011-09-08,64.247,64.837,63.932,64.299,75656,16,76064740000
2011-09-09,64.289,64.854,63.299,63.744,82892,13,86208160000
2011-09-12,63.583,63.686,62.311,63.477,90719,12,90916260000
2011-09-13,63.319,63.733,62.97,63.239,83687,13,84881610000
2011-09-14,63.183,63.566,62.575,63.008,80798,12,86412510000
2011-09-15,62.874,63.556,62.258,63.088,78558,12,77788550000
2011-09-16,63.071,64.084,62.858,63.725,70937,14,71083610000
2011-09-19,63.261,63.657,62.464,63.052,67852,15,61717580000
2011-09-20,63.038,63.239,62.466,62.902,82314,12,83557660000
2011-09-21,62.894,63.018,61.16,61.172,81001,12,79896000000
2011-09-22,60.972,61.775,59.074,59.416,101694,12,107170261000
2011-09-23,59.469,60.167,58.819,59.374,89271,12,96007560000
2011-09-26,59.354,59.648,58.252,59.487,95466,12,106877770000
2011-09-27,59.554,61.003,59.277,60.482,86196,12,96389320000
2011-09-28,60.499,60.631,59.324,59.371,88419,12,98581726000
2011-09-29,59.435,60.198,58.639,59.147,86012,12,96470500000
2011-09-30,59.22,59.235,58.362,58.599,84254,16,90150100000
2011-10-03,58.663,58.944,57.561,57.564,86474,13,97205250000
2011-10-04,57.609,58.663,57.329,58.301,90780,12,100961850000
2011-10-05,58.372,58.895,57.879,58.733,80892,13,90401220000
2011-10-06,58.798,59.24,58.511,59.121,76582,12,84829070000
2011-10-07,59.143,59.907,58.88,58.994,76449,12,79986850000
2011-10-10,58.963,60.246,58.892,60.054,66499,19,72716730000
2011-10-11,60.017,60.182,59.487,59.638,76826,12,78648780000
2011-10-12,59.746,61.853,59.375,61.453,65673,24,11613370000
2011-10-13,61.444,61.448,60.582,61.125,64144,16,0
2011-10-14,61.116,62.184,60.783,62.114,55748,80,0
2011-10-17,61.782,62.432,60.685,60.719,70244,1,35038720000
2011-10-18,60.787,61.537,60.302,61.039,81099,1,79503190000
2011-10-19,61.087,61.507,60.609,60.724,73550,1,69408390000
2011-10-20,60.799,61.4,60.444,60.838,79115,1,79103670000
2011-10-21,60.842,61.244,60.573,61.164,72680,1,62755570000
2011-10-24,61.064,61.63,60.845,61.348,71087,1,59107870000
2011-10-25,61.406,61.473,60.307,60.562,75592,1,77577590000
2011-10-26,60.597,61.058,60.1,60.936,78418,1,77791060000
2011-10-27,60.999,62.527,59.771,62.361,84299,1,77745080000
2011-10-28,62.484,62.605,61.849,62.213,71071,1,64202430000
2011-10-31,62.097,64.574,61.986,63.12,94688,1,72941821000
2011-11-01,63.138,63.794,61.937,62.269,90661,1,81513570000
2011-11-02,62.269,62.357,61.396,61.52,82030,1,67247740000
2011-11-03,61.52,62.163,60.926,62.026,80136,1,74365380000
2011-11-04,62.023,62.237,61.591,62.035,72158,1,61329170000
2011-11-07,62.294,62.382,61.818,62.197,67260,1,56364200000
2011-11-08,62.151,62.234,61.717,61.985,71460,1,70944270000
2011-11-09,62.052,62.104,60.692,60.712,79768,1,68292750000
2011-11-10,60.75,60.794,60.007,60.231,82521,1,80900190000
2011-11-11,60.276,60.769,59.983,60.526,66940,1,57252980000
2011-11-14,61.216,61.216,59.819,60.107,70675,1,61979400000
2011-11-15,60.114,60.182,59.033,59.328,79679,1,72100370000
2011-11-16,59.402,59.466,58.727,58.89,77419,1,74157860000
2011-11-17,58.935,59.173,58.237,58.25,81255,1,75597650000
2011-11-18,58.307,58.668,58.092,58.152,83686,1,70446990000
2011-11-21,57.988,58.233,57.324,57.342,75915,1,63171890000
2011-11-22,57.434,57.866,57.364,57.51,77707,1,66434100000
2011-11-23,57.512,57.744,57.11,57.117,72678,1,65709120000
2011-11-24,57.171,57.501,57.024,57.127,68829,1,67610530000
2011-11-25,57.147,57.8,57.096,57.449,75261,1,69165850000
2011-11-28,58.222,59.184,57.92,58.794,81777,1,69863170000
2011-11-29,58.805,59.507,58.691,59.27,84450,1,77953590000
2011-11-30,59.27,60.751,59.06,60.474,88078,1,75019980000
2011-12-02,60.435,61.112,60.435,60.606,75432,1,59499820000
2011-12-05,60.919,61.019,60.384,60.61,69558,1,56856730000
2011-12-06,60.61,60.752,60.138,60.482,76021,1,59987740000
2011-12-07,60.597,60.826,60.253,60.47,69322,1,52536270000
2011-12-08,60.551,60.819,59.917,59.917,76825,1,65105830000
2011-12-09,59.923,60.182,59.309,60.152,80148,1,61282260000
2011-12-12,60.109,60.16,59.265,59.36,71063,1,57907840000
2011-12-13,59.407,59.654,58.895,58.997,75755,1,67326460000
2011-12-14,58.997,59.089,58.462,58.558,77710,1,72001460000
2011-12-15,58.493,58.85,58.248,58.6,72859,1,65830650000
2011-12-16,58.629,59.482,58.621,59.151,70456,1,64277310000
2011-12-19,59.316,59.411,58.833,58.866,64207,1,56917350000
2011-12-20,58.948,59.999,58.912,59.761,63986,1,50539310000
2011-12-21,59.788,60.393,59.563,60.096,74011,1,63120530000
2011-12-22,60.106,60.57,59.837,60.44,55976,1,52622450000
2011-12-23,60.459,60.623,60.279,60.361,37202,1,39228980000
2011-12-26,60.329,60.391,60.234,60.31,5561,32,3124350000
2011-12-27,60.338,60.422,59.973,60.132,33163,2,28985720000
2011-12-28,60.036,60.419,59.831,59.897,57141,1,59735870000
2011-12-29,59.884,59.96,59.559,59.827,56336,2,54535790000
2011-12-30,59.835,60.113,59.678,59.688,54754,1,56174140000
2012-01-02,59.693,60.031,59.517,59.793,15685,3,16505540000
2012-01-03,59.831,60.671,59.813,60.524,60880,1,49065590000
2012-01-04,60.515,60.717,60.317,60.388,68872,1,53943430000
2012-01-05,60.399,60.446,59.992,60.117,73407,1,49112250000
2012-01-06,60.118,60.525,60.032,60.062,71058,1,48711750000
2012-01-09,59.861,60.598,59.835,60.437,65305,1,51230840000
2012-01-10,60.446,61.192,60.442,61.028,69352,1,55719920000
2012-01-11,61.049,61.296,60.948,61.23,67507,1,46035630000
2012-01-12,61.246,61.355,60.706,60.893,70296,1,52571240000
2012-01-13,60.917,61.152,60.55,61.11,75397,2,56324211000
2012-01-16,61.03,61.11,60.8,60.896,58907,1,46049600000
2012-01-17,60.884,61.55,60.837,61.447,74126,2,50685030000
2012-01-18,61.454,62.091,61.418,61.773,77418,1,60734140000
2012-01-19,61.745,62.012,61.418,61.883,75594,1,57515750000
2012-01-20,61.867,62.187,61.758,62.099,71267,1,53227250000
2012-01-23,62.084,62.732,61.916,62.325,63740,1,52480990000
2012-01-24,62.324,63.07,62.261,63.021,70141,1,47618140000
2012-01-25,63.028,63.649,62.811,63.497,83216,1,63412450000
2012-01-26,63.484,63.808,63.368,63.592,72909,1,57524800000
2012-01-27,63.616,63.7,63.03,63.219,80102,1,64640550000
2012-01-30,63.084,63.236,62.128,62.524,69884,1,53020070000
2012-01-31,62.402,63.341,62.402,62.953,77756,1,57812270000
2012-02-01,62.98,63.695,62.578,63.394,73451,1,62487890000
2012-02-02,63.403,63.73,63.266,63.466,67243,1,71019200000
2012-02-03,63.489,64.168,63.211,63.857,67210,1,79519343000
2012-02-06,63.517,63.932,63.497,63.788,68094,1,81599430000
2012-02-07,63.8,64.311,63.792,64.131,73130,1,83568190000
2012-02-08,64.13,64.705,64.026,64.267,77032,1,82945280000
2012-02-09,64.249,64.862,64.102,64.746,79996,1,76854332000
2012-02-10,64.759,64.796,64.129,64.165,74115,1,74848130000
2012-02-13,64.234,65.048,64.214,64.661,65677,1,66509950000
2012-02-14,64.646,65.437,64.282,65.356,84438,1,85330340000
2012-02-15,65.349,66.114,65.268,65.286,84283,1,95489110000
2012-02-16,65.353,65.818,64.666,65.716,83230,1,88568240000
2012-02-17,65.715,66.421,65.668,66.147,78307,1,86621050000
2012-02-20,66.784,67.311,66.587,66.841,66203,2,71035030000
2012-02-21,66.809,67.05,66.341,66.48,80759,1,96863900000
2012-02-22,66.444,66.935,66.307,66.551,82358,1,107859275000
2012-02-23,66.529,67.023,66.304,66.877,76845,1,94223380000
2012-02-24,66.846,67.909,66.82,67.85,81835,1,104270350000
2012-02-27,67.935,68.328,66.828,67.735,89632,1,111370140000
2012-02-28,67.675,67.984,67.176,67.383,89629,1,114268025000
2012-02-29,67.354,68.284,67.347,67.661,91835,1,121602300000
2012-03-01,67.648,68.187,67.396,68.07,88738,1,107563100000
2012-03-02,67.97,68.241,67.61,67.819,89191,1,109064700000
2012-03-05,67.842,67.929,66.706,66.906,86107,1,100820050000
2012-03-06,66.914,67.025,65.299,65.694,148907,1,203765640000
2012-03-07,65.704,66.579,65.424,66.172,165065,1,223138900000
2012-03-08,66.191,67.567,66.086,67.208,164039,1,233538700000
2012-03-09,67.208,67.945,67.102,67.711,157482,1,227836217000
2012-03-12,67.251,67.408,66.861,67.357,109775,1,154785000000
2012-03-13,67.357,68.283,67.292,68.121,181934,1,266384880000
2012-03-14,68.129,68.328,67.468,67.761,182818,1,268033200000
2012-03-15,67.764,68.503,67.689,68.466,191493,1,267570900000
2012-03-16,68.466,68.913,68.243,68.708,168252,1,238745600000
2012-03-19,68.792,69.123,68.418,68.887,134803,1,195609258000
2012-03-20,68.894,68.969,67.974,68.363,129901,1,190941900000
2012-03-21,68.365,68.821,67.523,67.639,158232,1,232989190000
2012-03-22,67.648,67.953,66.544,66.875,184294,1,261780440000
2012-03-23,66.875,67.564,66.572,67.314,164861,1,235735278000
2012-03-26,67.318,68.27,67.282,68.164,165593,1,245868000000
2012-03-27,68.169,68.552,68.043,68.233,158885,1,245308600000
2012-03-28,68.233,68.273,67.403,67.69,169434,1,254441600000
2012-03-29,67.695,67.88,66.584,67.381,198014,1,265698356000
2012-03-30,67.356,67.931,66.841,67.739,302570,5,381059960000
2012-04-02,68.331,68.427,67.307,67.559,275859,4,334717770000
2012-04-03,67.564,67.91,67.256,67.792,276726,5,365685900000
2012-04-04,67.786,67.898,66.782,67.164,291401,3,381673950000
2012-04-05,67.168,67.397,66.542,67.166,281980,5,355627080000
2012-04-06,67.177,67.477,66.439,66.64,171285,14,227928300000
2012-04-09,66.538,67.236,66.394,66.902,177090,14,234558220000
2012-04-10,66.907,67.334,65.586,65.722,277394,11,370657835000
2012-04-11,65.732,66.652,65.656,66.131,262925,12,350100130000
2012-04-12,66.131,66.989,66.066,66.934,242982,1,307553770000
2012-04-13,66.926,67.488,66.522,66.548,158959,1,224673517000
2012-04-16,66.662,66.761,65.645,65.912,138986,1,187169625000
2012-04-17,65.916,66.535,65.542,66.337,131119,1,175773875000
2012-04-18,66.337,66.951,66.167,66.285,162852,1,226575537000
2012-04-19,66.252,66.854,66.168,66.416,222041,12,298847020000
2012-04-20,66.384,66.769,66.239,66.659,162819,12,214328510000
2012-04-23,66.561,66.813,65.626,66.011,149166,12,201776005000
2012-04-24,66.011,66.245,65.583,66.096,160874,8,217944762000
2012-04-25,66.086,66.346,65.838,66.098,183385,7,248891255000
2012-04-26,66.126,66.46,65.635,65.967,188015,11,262979960000
2012-04-27,65.93,66.236,65.397,65.913,223688,7,286556102000
2012-04-30,65.96,66.182,65.081,65.3,142833,10,191593270000
2012-05-01,65.188,65.452,64.752,65.264,141678,7,186479810000
2012-05-02,65.253,65.599,64.766,64.935,176664,12,233468805000
2012-05-03,64.92,64.962,64.069,64.1,162608,8,226665434000
2012-05-04,64.105,64.279,63.365,63.51,163004,10,229910952000
2012-05-07,63.314,63.696,63.032,63.455,166396,10,217558463000
2012-05-08,63.466,63.709,62.66,62.893,190357,12,266245228000
2012-05-09,62.882,62.943,62.161,62.425,209971,10,294160740000
2012-05-10,62.403,63.128,62.326,62.753,200558,12,266621595000
2012-05-11,62.751,62.931,62.289,62.595,187960,11,250760680000
2012-05-14,62.39,62.646,61.849,61.993,243628,8,343145079000
2012-05-15,62.004,62.272,61.608,61.655,258118,12,341303715000
2012-05-16,61.637,61.883,61.253,61.362,279902,11,368654175000
2012-05-17,61.344,61.667,60.462,60.465,285407,12,384417833000
2012-05-18,60.465,60.703,59.488,59.735,290553,12,338165479000
2012-05-21,59.892,60.733,59.654,60.659,228938,10,210167260000
2012-05-22,60.655,61.054,60.068,60.292,250764,12,215213635000
2012-05-23,60.33,60.39,59.17,59.559,276773,11,261977560000
2012-05-24,59.599,60.168,59.379,59.955,247658,12,216517078000
2012-05-25,59.941,60.37,59.879,59.985,233245,8,238216539000
2012-05-28,60.489,60.668,60.271,60.494,189659,8,205596560000
2012-05-29,60.388,60.777,60.22,60.611,252335,12,270445680000
2012-05-30,60.604,60.663,59.497,59.51,276419,13,345839488000
2012-05-31,59.501,59.758,58.685,58.966,300808,12,369635438000
2012-06-01,59.018,59.224,57.946,58.726,307033,11,383952418000
2012-06-04,58.783,59.476,58.599,59.242,246993,7,296267887500
2012-06-05,59.235,59.593,58.81,59.515,259872,3,317798121000
2012-06-06,59.515,61.076,59.489,61.015,306830,9,371427582000
2012-06-07,60.966,61.794,60.873,61.048,298577,12,372867864000
2012-06-08,61.031,61.311,60.283,61.142,304132,13,365951465000
2012-06-11,61.709,61.972,61.035,61.067,111348,6,140692530000
2012-06-12,61.057,61.865,60.796,61.765,119938,12,148798000000
2012-06-13,61.762,62.142,61.323,61.42,109801,12,134256305000
2012-06-14,61.482,62.158,61.443,62.069,101361,12,122180220000
2012-06-15,62.069,62.258,61.682,61.776,103008,12,126306206000
2012-06-18,62.365,62.978,62.231,62.609,105641,9,123040280000
2012-06-19,62.624,63.12,62.398,62.991,84390,12,107167265000
2012-06-20,62.949,63.527,62.629,63.309,100172,11,122469280000
2012-06-21,63.291,64.09,63.038,63.132,113971,6,113496749000
2012-06-22,63.122,63.71,62.977,63.496,104128,11,105323140000
2012-06-25,63.372,63.579,62.413,62.711,88090,9,93132010000
2012-06-26,62.699,63.057,62.593,62.876,89180,10,92141570000
2012-06-27,62.841,63.188,62.618,63.091,77132,13,79477360000
2012-06-28,63.098,63.246,62.244,62.594,85924,13,84002200000
2012-06-29,62.559,64.209,62.24,63.855,111586,11,104245110000
2012-07-02,63.904,64.16,63.565,63.873,87071,12,79985630000
2012-07-03,63.901,64.337,63.617,64.138,76252,13,70006120000
2012-07-04,64.076,64.275,63.975,64.17,58674,14,58809190000
2012-07-05,64.11,64.391,63.819,64.204,91901,8,92938895000
2012-07-06,64.196,64.288,63.316,63.472,89814,12,87596640000
2012-07-09,63.435,63.585,63.117,63.379,72950,14,69489450000
2012-07-10,63.323,63.444,62.903,63.026,79386,12,76039060000
2012-07-11,63.031,63.662,62.872,63.535,79668,7,78344739000
2012-07-12,63.526,63.615,62.306,62.621,96115,10,94573728000
2012-07-13,62.575,63.062,62.547,62.969,75295,13,68172238000
2012-07-16,63.145,63.268,62.609,62.875,64122,14,57433310000
2012-07-17,62.864,63.219,62.657,63.071,81339,12,70357225000
2012-07-18,62.997,63.212,62.554,62.993,80205,8,75009169000
2012-07-19,63.016,63.274,62.834,63.112,85747,13,76012690000
2012-07-20,63.019,63.277,62.644,62.703,82384,14,76551645000
2012-07-23,62.525,62.639,61.558,61.723,90657,9,77951946000
2012-07-24,61.681,62.019,61.282,61.356,90158,13,89936700000
2012-07-25,61.279,61.839,60.994,61.66,93719,13,88718280000
2012-07-26,61.763,62.811,61.631,62.707,92726,13,88086939000
2012-07-27,62.686,63.649,62.528,63.45,97222,7,99700287000
2012-07-30,63.503,63.627,63.111,63.21,75913,12,84595220000
2012-07-31,63.195,63.454,63.131,63.153,78164,13,83051740000
2012-08-01,63.154,63.659,63.027,63.336,86370,9,88687981000
2012-08-02,63.349,63.92,63.127,63.326,89738,13,98249110000
2012-08-03,63.369,64.424,63.144,64.171,85246,12,84911860000
2012-08-06,64.321,64.37,63.949,64.141,71998,14,73770600000
2012-08-07,64.109,64.503,64.027,64.108,73003,13,77458780000
2012-08-08,64.107,64.157,63.613,63.975,80056,12,86156800000
2012-08-09,63.949,64.014,63.524,63.783,85884,11,90960390000
2012-08-10,63.771,63.821,63.301,63.612,77933,13,88571640000
2012-08-13,63.499,63.655,63.246,63.329,65072,14,73587230000
2012-08-14,63.336,63.847,63.301,63.382,74420,5,80997120000
2012-08-15,63.382,63.737,63.325,63.725,74749,10,81367320000
2012-08-16,63.744,64.392,63.692,64.295,81506,12,96284795000
2012-08-17,64.259,64.423,63.984,64.187,70462,12,79027099000
2012-08-20,64.228,64.471,64.093,64.2,61748,13,71192869000
2012-08-21,64.198,64.712,64.118,64.279,66022,13,75858000000
2012-08-22,64.28,64.32,63.67,63.958,82112,10,94729450000
2012-08-23,63.948,64.311,63.747,63.764,76693,12,79867297000
2012-08-24,63.771,64.02,63.473,63.743,68024,12,73380590000
2012-08-27,63.729,63.93,63.588,63.67,54197,13,61277910000
2012-08-28,63.653,63.686,63.071,63.139,65247,9,74980550000
2012-08-29,63.085,63.339,62.911,63.0,62435,11,69701040000
2012-08-30,62.965,63.145,62.605,62.701,57647,8,64264600000
2012-08-31,62.716,63.082,62.615,62.9,77171,11,83588128000
2012-09-03,62.657,62.767,62.364,62.396,49376,10,60891655000
2012-09-04,62.406,62.681,62.047,62.284,62810,10,65008414000
2012-09-05,62.257,62.409,62.029,62.282,65303,8,65821810000
2012-09-06,62.298,63.398,62.264,63.191,58777,9,64485199000
2012-09-07,63.2,63.575,62.976,63.552,63790,11,73061148000
