,time,open,high,low,close,volume
3594,2021-02-06 16:00:00+00:00,71.241,74.001,70.1,71.278,4835.76234116
3595,2021-02-06 20:00:00+00:00,71.237,74.999,69.828,72.843,8682.80007268
3596,2021-02-07 00:00:00+00:00,72.885,74.71,68.467,69.923,4047.10256171
3597,2021-02-07 04:00:00+00:00,69.833,70.552,67.678,68.828,3272.88861928
3598,2021-02-07 08:00:00+00:00,68.87,70.499,68.8,70.157,534.79418549
3599,2021-02-07 12:00:00+00:00,70.135,70.934,59.266,66.874,6608.7064999
3600,2021-02-07 16:00:00+00:00,66.718,68.999,64.173,67.565,4185.16125001
3601,2021-02-07 20:00:00+00:00,67.565,68.926,66.689,68.386,2297.92962417
3602,2021-02-08 00:00:00+00:00,68.393,70.461,67.738,69.416,3151.84892001
3603,2021-02-08 04:00:00+00:00,69.596,75.061,69.502,73.524,6466.56123808
3604,2021-02-08 08:00:00+00:00,73.242,73.242,70.992,72.274,2834.863485
3605,2021-02-08 12:00:00+00:00,72.47,75.998,71.254,73.723,7006.3377049
3606,2021-02-08 16:00:00+00:00,73.875,76.242,73.244,75.759,2670.85169476
3607,2021-02-08 20:00:00+00:00,75.728,79.854,75.4,79.854,8224.74015415
3608,2021-02-09 00:00:00+00:00,79.876,82.08,78.162,80.884,10142.96050495
3609,2021-02-09 04:00:00+00:00,80.78,97.0,80.78,92.424,14346.20930658
3610,2021-02-09 08:00:00+00:00,92.728,96.991,91.035,94.647,8113.52301956
3611,2021-02-09 12:00:00+00:00,94.323,106.0,91.63,105.341,15067.29879827
3612,2021-02-09 16:00:00+00:00,105.151,116.0,100.73,107.645,21143.84010881
3613,2021-02-09 20:00:00+00:00,107.47,113.0,103.88,107.355,13433.38715319
3614,2021-02-10 00:00:00+00:00,107.355,117.411,107.268,117.411,12501.30281375
3615,2021-02-10 04:00:00+00:00,117.174,144.283,113.064,143.011,31305.81673975
3616,2021-02-10 08:00:00+00:00,143.011,149.0,133.01,133.131,18260.41051442
3617,2021-02-10 12:00:00+00:00,133.15,135.208,115.0,121.703,20027.4010757
3618,2021-02-10 16:00:00+00:00,121.191,132.907,119.459,127.673,10798.89671525
3619,2021-02-10 20:00:00+00:00,127.673,130.917,114.32,129.0,10772.72898147
3620,2021-02-11 00:00:00+00:00,129.0,130.001,121.6,127.533,5537.54219649
3621,2021-02-11 04:00:00+00:00,127.536,129.852,120.975,122.915,7428.31705449
3622,2021-02-11 08:00:00+00:00,122.732,125.438,117.652,118.492,8321.87199139
3623,2021-02-11 12:00:00+00:00,118.5,132.5,118.5,126.845,11418.18248576
3624,2021-02-11 16:00:00+00:00,127.057,128.094,121.0,121.945,7552.8617923
3625,2021-02-11 20:00:00+00:00,121.945,125.714,120.0,123.67,7434.9669757
3626,2021-02-12 00:00:00+00:00,124.304,127.38,121.94,123.946,3497.11766089
3627,2021-02-12 04:00:00+00:00,123.624,126.36,120.366,123.938,4174.27353008
3628,2021-02-12 08:00:00+00:00,123.788,131.072,123.666,131.072,4550.31287928
3629,2021-02-12 12:00:00+00:00,131.078,140.908,126.55,133.601,10804.94163028
3630,2021-02-12 16:00:00+00:00,134.43,139.07,133.561,135.243,4759.98077097
3631,2021-02-12 20:00:00+00:00,135.45,137.141,133.264,137.141,5010.59357501
3632,2021-02-13 00:00:00+00:00,136.478,138.6,132.5,133.469,3863.91508132
3633,2021-02-13 04:00:00+00:00,133.384,134.409,130.387,130.572,2124.50248253
3634,2021-02-13 08:00:00+00:00,130.536,133.467,125.0,127.798,4516.17087896
3635,2021-02-13 12:00:00+00:00,127.083,132.341,126.14,130.746,1626.41920673
3636,2021-02-13 16:00:00+00:00,130.65,133.736,129.852,132.926,1519.87963874
3637,2021-02-13 20:00:00+00:00,133.093,136.159,130.4,133.254,4076.80088894
3638,2021-02-14 00:00:00+00:00,133.652,137.0,128.936,129.079,1947.73005628
3639,2021-02-14 04:00:00+00:00,128.936,132.651,128.493,130.076,2437.60395702
3640,2021-02-14 08:00:00+00:00,130.284,136.016,130.284,136.016,2605.07869764
3641,2021-02-14 12:00:00+00:00,136.039,139.0,129.523,131.637,5215.87817736
3642,2021-02-14 16:00:00+00:00,131.386,134.708,131.095,133.786,3415.54869069
3643,2021-02-14 20:00:00+00:00,133.625,140.0,133.328,135.9,4599.33272075
3644,2021-02-15 00:00:00+00:00,135.879,139.899,117.3,127.061,10499.19965045
3645,2021-02-15 04:00:00+00:00,126.375,131.593,121.177,129.71,3362.68812354
3646,2021-02-15 08:00:00+00:00,129.99,133.688,128.17,131.908,1542.69131423
3647,2021-02-15 12:00:00+00:00,131.891,132.981,130.035,131.48,1598.47717965
3648,2021-02-15 16:00:00+00:00,131.326,133.2,131.326,132.41,2602.92619457
3649,2021-02-15 20:00:00+00:00,132.556,133.432,129.0,129.938,2922.33245252
3650,2021-02-16 00:00:00+00:00,129.938,131.87,126.2,130.8,1908.01175724
3651,2021-02-16 04:00:00+00:00,130.519,132.258,128.435,130.507,2683.11127242
3652,2021-02-16 08:00:00+00:00,130.369,133.524,129.284,130.35,1992.69009825
3653,2021-02-16 12:00:00+00:00,130.223,131.996,128.64,130.3,1966.54994721
3654,2021-02-16 16:00:00+00:00,130.622,131.1,127.24,128.932,2712.62122087
3655,2021-02-16 20:00:00+00:00,128.826,130.175,126.428,129.832,3363.2648661
3656,2021-02-17 00:00:00+00:00,130.005,131.183,128.157,128.816,2325.57869311
3657,2021-02-17 04:00:00+00:00,128.816,130.846,126.854,130.846,2788.11867451
3658,2021-02-17 08:00:00+00:00,130.862,145.256,129.904,139.995,8467.642501
3659,2021-02-17 12:00:00+00:00,139.984,148.73,138.7,147.423,8902.35871857
3660,2021-02-17 16:00:00+00:00,147.347,168.824,147.193,168.824,11781.19499145
3661,2021-02-17 20:00:00+00:00,168.875,176.181,159.844,165.324,16969.70842593
3662,2021-02-18 00:00:00+00:00,165.324,172.637,164.884,165.8,7002.34516156
3663,2021-02-18 04:00:00+00:00,165.765,181.021,163.0,179.792,8708.78267348
3664,2021-02-18 08:00:00+00:00,180.155,196.498,180.145,186.97,15337.37893467
3665,2021-02-18 12:00:00+00:00,186.97,198.9,182.0,195.304,11765.91888379
3666,2021-02-18 16:00:00+00:00,195.304,200.608,190.0,193.618,12870.46474075
3667,2021-02-18 20:00:00+00:00,193.618,198.613,190.686,195.851,7057.73983931
3668,2021-02-19 00:00:00+00:00,196.071,238.696,195.184,231.896,26655.10183518
3669,2021-02-19 04:00:00+00:00,231.952,287.598,227.231,261.172,45386.3659143
3670,2021-02-19 08:00:00+00:00,262.138,271.411,248.512,265.084,12639.54889479
3671,2021-02-19 12:00:00+00:00,265.36,350.0,260.211,315.918,46327.7983498
3672,2021-02-19 16:00:00+00:00,316.0,345.0,286.067,333.4,27746.70379946
3673,2021-02-19 20:00:00+00:00,333.782,346.0,314.604,334.73,19601.12426135
3674,2021-02-20 00:00:00+00:00,334.734,336.997,268.209,287.859,37548.6837727
3675,2021-02-20 04:00:00+00:00,288.037,306.5,280.0,292.1,16718.37656156
3676,2021-02-20 08:00:00+00:00,292.1,305.153,291.51,303.684,7601.30403814
3677,2021-02-20 12:00:00+00:00,303.642,304.049,265.027,273.749,23569.01167747
3678,2021-02-20 16:00:00+00:00,273.764,289.02,270.0,272.708,15581.63839257
3679,2021-02-20 20:00:00+00:00,272.129,272.729,220.0,253.154,48047.35294142
3680,2021-02-21 00:00:00+00:00,253.154,283.932,250.0,268.135,27687.79869093
3681,2021-02-21 04:00:00+00:00,268.254,270.499,252.589,256.435,13371.27300878
3682,2021-02-21 08:00:00+00:00,257.256,295.523,256.6,284.433,19295.84915997
3683,2021-02-21 12:00:00+00:00,284.433,309.25,283.202,301.5,17387.34257999
3684,2021-02-21 16:00:00+00:00,301.9,302.5,285.69,298.754,15844.59584632
3685,2021-02-21 20:00:00+00:00,298.754,298.754,279.467,294.649,17388.2382243
3686,2021-02-22 00:00:00+00:00,295.0,295.604,271.315,274.031,14844.21431662
3687,2021-02-22 04:00:00+00:00,274.338,283.274,267.982,278.0,12398.31261279
3688,2021-02-22 08:00:00+00:00,277.528,278.864,251.5,259.001,13198.14593833
3689,2021-02-22 12:00:00+00:00,259.644,274.828,220.0,262.386,37795.82492232
3690,2021-02-22 16:00:00+00:00,262.831,268.165,240.827,259.149,14085.36022665
3691,2021-02-22 20:00:00+00:00,259.366,276.0,258.556,267.325,14479.64132119
3692,2021-02-23 00:00:00+00:00,267.568,269.276,237.254,246.82,16272.17942287
3693,2021-02-23 04:00:00+00:00,247.204,251.6,223.773,231.285,19351.640839
3694,2021-02-23 08:00:00+00:00,232.191,234.187,180.987,204.5,39729.0481234
3695,2021-02-23 12:00:00+00:00,204.501,235.0,196.8,230.538,27963.79263118
3696,2021-02-23 16:00:00+00:00,230.556,235.565,205.69,206.243,13502.06542983
3697,2021-02-23 20:00:00+00:00,206.13,232.0,202.837,231.468,10460.21847571
3698,2021-02-24 00:00:00+00:00,231.029,248.4,213.582,247.673,14718.37598756
3699,2021-02-24 04:00:00+00:00,248.06,257.0,235.0,253.708,15182.32355433
3700,2021-02-24 08:00:00+00:00,253.851,282.697,249.454,265.411,17923.32932853
3701,2021-02-24 12:00:00+00:00,265.699,277.4,235.725,257.468,25283.55935461
3702,2021-02-24 16:00:00+00:00,256.821,260.8,241.651,243.396,11474.7869508
3703,2021-02-24 20:00:00+00:00,243.507,255.414,234.712,254.44,11808.96708564
3704,2021-02-25 00:00:00+00:00,254.365,265.327,245.247,251.382,11267.99116586
3705,2021-02-25 04:00:00+00:00,251.382,254.291,242.324,247.972,6434.35279178
3706,2021-02-25 08:00:00+00:00,247.787,250.0,238.111,248.227,4672.54996736
3707,2021-02-25 12:00:00+00:00,248.716,264.763,245.6,254.4,11511.14275858
3708,2021-02-25 16:00:00+00:00,254.424,260.043,243.253,247.176,8661.11455079
3709,2021-02-25 20:00:00+00:00,246.152,248.14,231.225,234.6,10036.47590931
3710,2021-02-26 00:00:00+00:00,234.661,236.459,219.775,228.268,16180.71919446
3711,2021-02-26 04:00:00+00:00,228.5,233.0,209.0,215.0,13176.66873161
3712,2021-02-26 08:00:00+00:00,215.02,232.375,215.02,224.409,6727.7235627
3713,2021-02-26 12:00:00+00:00,224.451,234.433,221.199,231.563,9133.06280275
3714,2021-02-26 16:00:00+00:00,231.563,239.214,224.394,224.729,6018.70146538
3715,2021-02-26 20:00:00+00:00,225.449,227.797,214.172,221.978,4937.19488785
3716,2021-02-27 00:00:00+00:00,221.97,231.961,220.797,228.224,5287.52184841
3717,2021-02-27 04:00:00+00:00,228.217,237.912,226.086,232.237,6431.29285026
3718,2021-02-27 08:00:00+00:00,231.676,233.391,222.4,229.153,3908.09608951
3719,2021-02-27 12:00:00+00:00,229.029,232.048,221.896,223.5,4265.85054365
3720,2021-02-27 16:00:00+00:00,223.074,229.603,222.25,229.372,3429.54752549
3721,2021-02-27 20:00:00+00:00,229.24,230.693,219.319,225.008,5420.23079323
3722,2021-02-28 00:00:00+00:00,225.102,229.0,211.09,211.096,4899.21933733
3723,2021-02-28 04:00:00+00:00,211.11,216.0,204.354,209.962,6767.92323065
3724,2021-02-28 08:00:00+00:00,209.973,218.384,209.972,216.568,3190.29677695
3725,2021-02-28 12:00:00+00:00,216.348,217.084,196.743,198.149,6210.40487138
3726,2021-02-28 16:00:00+00:00,198.001,206.0,195.0,205.386,6370.04091298
3727,2021-02-28 20:00:00+00:00,204.97,214.696,202.508,210.165,6756.54566769
3728,2021-03-01 00:00:00+00:00,210.248,229.962,209.221,224.54,8778.61332123
3729,2021-03-01 04:00:00+00:00,224.54,225.539,216.873,222.429,7321.11459792
3730,2021-03-01 08:00:00+00:00,222.602,257.805,222.502,251.997,14877.87178479
3731,2021-03-01 12:00:00+00:00,251.898,259.845,245.0,255.91,13070.91548411
3732,2021-03-01 16:00:00+00:00,256.696,257.199,240.0,244.245,12052.9882388
3733,2021-03-01 20:00:00+00:00,244.216,256.95,242.994,254.82,7292.74250987
3734,2021-03-02 00:00:00+00:00,254.901,264.846,246.478,248.693,13503.5700534
3735,2021-03-02 04:00:00+00:00,248.262,253.146,243.488,246.668,5365.17272654
3736,2021-03-02 08:00:00+00:00,246.821,255.807,246.821,249.847,4477.02877904
3737,2021-03-02 12:00:00+00:00,249.855,255.419,245.722,247.036,3901.41511158
3738,2021-03-02 16:00:00+00:00,247.224,247.227,227.0,230.303,14347.35897668
3739,2021-03-02 20:00:00+00:00,229.984,240.8,228.416,239.931,4688.91063231
3740,2021-03-03 00:00:00+00:00,239.872,242.493,236.349,238.218,5199.99333308
3741,2021-03-03 04:00:00+00:00,238.147,251.0,237.926,248.805,6131.26113492
3742,2021-03-03 08:00:00+00:00,249.314,254.561,247.853,249.408,4907.21330135
3743,2021-03-03 12:00:00+00:00,249.552,254.758,241.118,245.051,5585.86008079
3744,2021-03-03 16:00:00+00:00,245.143,249.424,241.9,244.974,3997.67672686
3745,2021-03-03 20:00:00+00:00,245.528,246.34,240.0,240.7,1948.40737647
3746,2021-03-04 00:00:00+00:00,240.6,249.96,238.0,240.095,4394.1204976
3747,2021-03-04 04:00:00+00:00,240.149,243.946,238.401,243.266,3245.66192803
3748,2021-03-04 08:00:00+00:00,243.219,246.846,235.75,238.528,4207.10731899
3749,2021-03-04 12:00:00+00:00,237.945,241.704,233.0,238.75,4487.61765794
3750,2021-03-04 16:00:00+00:00,239.069,240.2,225.485,228.553,7828.26232781
3751,2021-03-04 20:00:00+00:00,228.5,231.275,226.086,229.447,2082.69777093
3752,2021-03-05 00:00:00+00:00,229.223,229.316,215.314,221.407,8195.87176022
3753,2021-03-05 04:00:00+00:00,221.407,226.372,217.502,223.986,3267.26857568
3754,2021-03-05 08:00:00+00:00,224.232,225.15,217.225,223.88,3338.11583457
3755,2021-03-05 12:00:00+00:00,224.046,231.749,221.85,223.841,3224.62225085
3756,2021-03-05 16:00:00+00:00,223.678,228.4,218.0,227.906,5623.15439435
3757,2021-03-05 20:00:00+00:00,227.929,230.5,224.053,225.356,5936.56603479
3758,2021-03-06 00:00:00+00:00,225.494,228.594,223.6,224.95,4093.70179392
3759,2021-03-06 04:00:00+00:00,225.003,230.6,222.365,228.665,4167.94623766
3760,2021-03-06 08:00:00+00:00,228.688,232.222,224.121,225.608,3424.27407745
3761,2021-03-06 12:00:00+00:00,225.1,225.379,219.5,221.614,3224.45976193
3762,2021-03-06 16:00:00+00:00,221.615,226.144,220.605,224.434,3287.41091876
3763,2021-03-06 20:00:00+00:00,224.597,227.4,223.172,226.28,3021.4261251
3764,2021-03-07 00:00:00+00:00,226.365,230.246,226.365,227.85,4161.15163553
3765,2021-03-07 04:00:00+00:00,227.942,230.25,224.979,230.25,5798.05894524
3766,2021-03-07 08:00:00+00:00,230.002,243.689,227.901,240.683,9974.82226728
3767,2021-03-07 12:00:00+00:00,240.676,240.936,234.693,235.103,6334.31522725
3768,2021-03-07 16:00:00+00:00,235.734,239.302,232.24,233.097,4594.56536921
3769,2021-03-07 20:00:00+00:00,232.971,240.881,230.213,239.972,4625.6301352
3770,2021-03-08 00:00:00+00:00,239.985,242.81,233.4,236.686,9030.58249782
3771,2021-03-08 04:00:00+00:00,236.65,240.5,231.832,232.67,2590.6412167
3772,2021-03-08 08:00:00+00:00,232.311,234.871,228.9,234.259,4752.99850519
3773,2021-03-08 12:00:00+00:00,234.259,235.832,231.597,235.832,2636.74261633
3774,2021-03-08 16:00:00+00:00,235.63,236.432,232.89,235.876,2849.80329661
3775,2021-03-08 20:00:00+00:00,236.0,240.937,234.684,240.536,3636.12105103
3776,2021-03-09 00:00:00+00:00,240.569,248.445,235.747,244.657,8158.27155689
3777,2021-03-09 04:00:00+00:00,244.836,246.502,240.462,242.19,4500.82652023
3778,2021-03-09 08:00:00+00:00,242.578,277.419,242.194,267.458,22991.04483393
3779,2021-03-09 12:00:00+00:00,267.788,280.738,263.795,276.635,11278.48689897
3780,2021-03-09 16:00:00+00:00,276.635,278.125,269.898,277.2,8782.29662698
3781,2021-03-09 20:00:00+00:00,277.2,297.203,275.824,293.222,14888.63533802
3782,2021-03-10 00:00:00+00:00,293.255,295.475,262.429,273.188,21210.56982701
3783,2021-03-10 04:00:00+00:00,272.856,287.764,271.082,286.211,7288.51753932
3784,2021-03-10 08:00:00+00:00,286.557,289.493,275.02,280.075,7423.2342413
3785,2021-03-10 12:00:00+00:00,279.647,287.237,279.424,285.36,6047.05232516
3786,2021-03-10 16:00:00+00:00,285.254,289.143,282.03,285.474,5393.88793451
3787,2021-03-10 20:00:00+00:00,286.045,286.045,270.734,277.843,11095.15822581
3788,2021-03-11 00:00:00+00:00,278.184,285.306,275.2,285.306,5720.8905195
3789,2021-03-11 04:00:00+00:00,285.236,287.5,277.069,278.726,5653.48677178
3790,2021-03-11 08:00:00+00:00,278.538,283.202,272.409,282.006,4495.72686863
3791,2021-03-11 12:00:00+00:00,282.339,315.0,279.974,292.08,16245.75338405
3792,2021-03-11 16:00:00+00:00,292.426,298.201,286.92,287.135,10226.57077865
3793,2021-03-11 20:00:00+00:00,287.937,294.0,287.269,290.0,7152.62041586
3794,2021-03-12 00:00:00+00:00,290.0,290.449,280.72,282.0,10111.0652689
3795,2021-03-12 04:00:00+00:00,282.0,283.977,276.702,279.355,6668.14127638
3796,2021-03-12 08:00:00+00:00,278.998,288.2,278.0,278.914,6131.28483717
3797,2021-03-12 12:00:00+00:00,279.319,279.6,248.0,272.088,18779.30021256
3798,2021-03-12 16:00:00+00:00,273.216,274.821,260.316,261.313,8011.86629791
3799,2021-03-12 20:00:00+00:00,261.412,266.0,254.684,263.099,7603.9978155
3800,2021-03-13 00:00:00+00:00,263.16,263.799,255.5,260.496,4261.44516753
3801,2021-03-13 04:00:00+00:00,260.496,271.33,258.701,270.479,5127.17972641
3802,2021-03-13 08:00:00+00:00,270.924,284.155,266.536,280.914,11226.83763524
3803,2021-03-13 12:00:00+00:00,281.285,282.313,273.292,276.26,7614.76804271
3804,2021-03-13 16:00:00+00:00,276.269,279.481,274.328,278.132,5244.40801374
3805,2021-03-13 20:00:00+00:00,278.146,281.803,272.335,276.084,5912.93289017
3806,2021-03-14 00:00:00+00:00,275.828,276.841,268.2,274.502,4497.52759808
3807,2021-03-14 04:00:00+00:00,274.5,274.865,267.806,268.737,3669.94303806
3808,2021-03-14 08:00:00+00:00,268.852,276.346,263.467,270.478,4204.39681321
3809,2021-03-14 12:00:00+00:00,269.955,271.657,265.422,266.698,2248.41196879
3810,2021-03-14 16:00:00+00:00,266.897,269.4,264.183,268.658,3123.59846325
3811,2021-03-14 20:00:00+00:00,268.578,269.422,263.128,263.358,3732.41492311
3812,2021-03-15 00:00:00+00:00,263.129,266.967,260.671,266.503,4782.9775306
3813,2021-03-15 04:00:00+00:00,266.406,267.759,249.64,255.28,8131.64524949
3814,2021-03-15 08:00:00+00:00,255.559,259.452,249.11,255.214,4420.29054538
3815,2021-03-15 12:00:00+00:00,254.545,261.5,251.001,255.267,3096.24767611
3816,2021-03-15 16:00:00+00:00,254.943,258.5,252.088,257.537,2950.30270162
3817,2021-03-15 20:00:00+00:00,257.665,258.935,253.247,254.324,2850.19362522
3818,2021-03-16 00:00:00+00:00,254.395,256.064,239.638,246.48,5154.71735229
3819,2021-03-16 04:00:00+00:00,246.617,253.23,243.213,252.955,2647.36246518
3820,2021-03-16 08:00:00+00:00,253.102,259.56,252.156,254.03,3036.77676393
3821,2021-03-16 12:00:00+00:00,254.215,258.093,252.029,258.0,2583.18547463
3822,2021-03-16 16:00:00+00:00,258.1,258.207,250.073,254.0,4225.25313063
3823,2021-03-16 20:00:00+00:00,253.902,258.397,253.569,258.272,4107.15822395
3824,2021-03-17 00:00:00+00:00,258.4,259.998,251.46,252.846,1456.77592538
3825,2021-03-17 04:00:00+00:00,252.754,255.607,230.105,254.493,4100.20491487
3826,2021-03-17 08:00:00+00:00,254.389,255.022,248.316,251.049,2325.73171844
3827,2021-03-17 12:00:00+00:00,251.172,252.8,248.856,252.069,2680.82961689
3828,2021-03-17 16:00:00+00:00,252.23,266.26,251.086,263.404,4656.73459331
3829,2021-03-17 20:00:00+00:00,263.404,271.97,259.912,269.838,3668.58181635
3830,2021-03-18 00:00:00+00:00,270.157,276.54,269.316,271.978,6584.13426802
3831,2021-03-18 04:00:00+00:00,271.978,276.58,271.783,274.563,3131.9127311
3832,2021-03-18 08:00:00+00:00,274.418,277.682,265.786,266.516,7792.48965608
3833,2021-03-18 12:00:00+00:00,266.419,270.4,262.611,269.444,5090.17841872
3834,2021-03-18 16:00:00+00:00,269.335,270.56,257.233,258.602,4753.43396845
3835,2021-03-18 20:00:00+00:00,258.468,264.506,257.184,261.412,1876.06691146
3836,2021-03-19 00:00:00+00:00,261.417,264.529,254.055,263.589,4100.44289463
3837,2021-03-19 04:00:00+00:00,263.6,267.314,261.392,261.746,3594.57914213
3838,2021-03-19 08:00:00+00:00,261.959,268.985,260.706,266.889,4482.18667779
3839,2021-03-19 12:00:00+00:00,266.889,268.211,263.032,266.787,3285.69995702
3840,2021-03-19 16:00:00+00:00,266.676,267.379,264.568,265.701,2742.59636158
3841,2021-03-19 20:00:00+00:00,265.912,267.454,261.138,263.115,4208.27395136
3842,2021-03-20 00:00:00+00:00,262.737,267.197,261.6,265.0,3514.8772574
3843,2021-03-20 04:00:00+00:00,264.585,270.4,263.312,270.247,1634.93794875
3844,2021-03-20 08:00:00+00:00,270.06,272.112,266.825,269.238,2812.67596499
3845,2021-03-20 12:00:00+00:00,269.448,274.544,267.75,271.3,4090.46392245
3846,2021-03-20 16:00:00+00:00,271.5,271.874,269.15,270.7,2760.63529479
3847,2021-03-20 20:00:00+00:00,270.845,270.875,263.272,264.427,3075.06910747
3848,2021-03-21 00:00:00+00:00,264.076,267.912,261.601,266.932,2338.2070821
3849,2021-03-21 04:00:00+00:00,266.935,266.97,261.071,263.658,2474.90178997
3850,2021-03-21 08:00:00+00:00,263.449,265.075,258.35,259.839,1387.07491193
3851,2021-03-21 12:00:00+00:00,259.9,264.385,257.082,263.301,2703.43893844
3852,2021-03-21 16:00:00+00:00,262.927,266.845,262.17,264.833,3045.15934263
3853,2021-03-21 20:00:00+00:00,264.998,267.444,263.266,264.806,5850.34929802
3854,2021-03-22 00:00:00+00:00,264.976,268.664,259.977,268.153,4226.35612497
3855,2021-03-22 04:00:00+00:00,268.273,269.203,265.042,265.508,3371.10935093
3856,2021-03-22 08:00:00+00:00,265.483,269.052,263.291,267.037,2584.93685334
3857,2021-03-22 12:00:00+00:00,266.967,268.212,264.194,267.507,2354.08887237
3858,2021-03-22 16:00:00+00:00,267.336,277.023,263.158,266.074,8686.23967024
3859,2021-03-22 20:00:00+00:00,266.036,268.233,251.911,255.116,11310.29583179
3860,2021-03-23 00:00:00+00:00,255.101,262.035,252.648,259.171,4798.65659867
3861,2021-03-23 04:00:00+00:00,259.234,259.898,252.044,257.257,2417.90424286
3862,2021-03-23 08:00:00+00:00,257.402,259.9,254.329,255.902,2186.35360397
3863,2021-03-23 12:00:00+00:00,255.914,262.991,255.914,260.055,3385.55806802
3864,2021-03-23 16:00:00+00:00,260.243,261.42,256.0,257.128,4262.73332522
3865,2021-03-23 20:00:00+00:00,257.259,257.351,252.67,255.576,2529.18826218
3866,2021-03-24 00:00:00+00:00,255.008,257.09,251.004,256.381,3809.47932931
3867,2021-03-24 04:00:00+00:00,255.999,259.8,253.198,259.8,2484.15367425
3868,2021-03-24 08:00:00+00:00,259.536,264.902,259.354,263.284,2090.94686895
3869,2021-03-24 12:00:00+00:00,263.525,268.592,260.85,263.021,4686.4398837
3870,2021-03-24 16:00:00+00:00,263.032,263.62,254.03,255.343,3555.84297811
3871,2021-03-24 20:00:00+00:00,254.934,258.7,238.558,248.729,8626.6334735
3872,2021-03-25 00:00:00+00:00,248.695,249.979,238.33,241.019,5601.11666028
3873,2021-03-25 04:00:00+00:00,240.735,249.063,238.902,241.796,2083.58761631
3874,2021-03-25 08:00:00+00:00,241.827,247.504,241.405,242.442,2188.56015538
3875,2021-03-25 12:00:00+00:00,242.262,243.365,225.0,231.204,8917.97252402
3876,2021-03-25 16:00:00+00:00,230.862,238.594,228.665,236.078,4088.82998342
3877,2021-03-25 20:00:00+00:00,236.232,239.786,233.166,234.181,3330.34081831
3878,2021-03-26 00:00:00+00:00,234.224,243.56,234.224,241.72,3455.17252132
