,time,open,high,low,close,volume
3243,2022-08-02 20:00:00+00:00,0.06702,0.06756,0.06635,0.06648,9730641.12851849
3244,2022-08-03 00:00:00+00:00,0.06652,0.06682,0.0651,0.0665,14701765.53542273
3245,2022-08-03 04:00:00+00:00,0.06652,0.0675,0.06641,0.06697,6267095.25358242
3246,2022-08-03 08:00:00+00:00,0.06701,0.06811,0.06701,0.06787,7210750.60573628
3247,2022-08-03 12:00:00+00:00,0.06788,0.0684,0.06743,0.06785,12135430.49282602
3248,2022-08-03 16:00:00+00:00,0.06786,0.06821,0.06754,0.06782,12648954.85273965
3249,2022-08-03 20:00:00+00:00,0.0678,0.06792,0.06568,0.0662,15042978.53700299
3250,2022-08-04 00:00:00+00:00,0.06619,0.06742,0.0661,0.06701,8945498.74835417
3251,2022-08-04 04:00:00+00:00,0.06703,0.06756,0.0662,0.06669,9740912.08783649
3252,2022-08-04 08:00:00+00:00,0.06672,0.06691,0.06625,0.06646,8230544.1367249
3253,2022-08-04 12:00:00+00:00,0.06644,0.06735,0.06604,0.067,10805262.79764166
3254,2022-08-04 16:00:00+00:00,0.06703,0.06729,0.06571,0.06623,15074203.38891872
3255,2022-08-04 20:00:00+00:00,0.06624,0.06765,0.06619,0.06721,9942332.68530787
3256,2022-08-05 00:00:00+00:00,0.06726,0.06847,0.06718,0.0684,11836519.27496954
3257,2022-08-05 04:00:00+00:00,0.06845,0.06975,0.06787,0.06903,16712531.30241872
3258,2022-08-05 08:00:00+00:00,0.06905,0.07018,0.06882,0.07012,13884595.94038536
3259,2022-08-05 12:00:00+00:00,0.07012,0.07026,0.0681,0.06862,25412642.45874259
3260,2022-08-05 16:00:00+00:00,0.06857,0.0691,0.06823,0.06901,10403148.93648878
3261,2022-08-05 20:00:00+00:00,0.06898,0.07,0.06893,0.06983,13130324.83491714
3262,2022-08-06 00:00:00+00:00,0.06984,0.07129,0.06903,0.07003,29077226.09844779
3263,2022-08-06 04:00:00+00:00,0.07003,0.07043,0.06959,0.06979,8822092.06996101
3264,2022-08-06 08:00:00+00:00,0.06985,0.07018,0.06937,0.06967,8444356.17653246
3265,2022-08-06 12:00:00+00:00,0.06967,0.0701,0.06961,0.06979,6152166.24432158
3266,2022-08-06 16:00:00+00:00,0.06978,0.07019,0.0687,0.06937,12370831.94961066
3267,2022-08-06 20:00:00+00:00,0.06939,0.06944,0.0684,0.06864,8670807.46198187
3268,2022-08-07 00:00:00+00:00,0.06865,0.06902,0.06736,0.06834,15678145.46752482
3269,2022-08-07 04:00:00+00:00,0.06833,0.06876,0.06819,0.06862,5459414.89042817
3270,2022-08-07 08:00:00+00:00,0.06861,0.06896,0.06813,0.06891,7011441.98758067
3271,2022-08-07 12:00:00+00:00,0.06894,0.06928,0.06879,0.06887,8493162.75703622
3272,2022-08-07 16:00:00+00:00,0.06888,0.06983,0.06881,0.06936,7118910.50365203
3273,2022-08-07 20:00:00+00:00,0.06939,0.07005,0.06857,0.06895,12872833.22202925
3274,2022-08-08 00:00:00+00:00,0.06895,0.0703,0.06888,0.06986,10926452.75859729
3275,2022-08-08 04:00:00+00:00,0.06988,0.07097,0.06972,0.07054,14111845.60450232
3276,2022-08-08 08:00:00+00:00,0.07055,0.07158,0.07041,0.07115,15970203.92069655
3277,2022-08-08 12:00:00+00:00,0.07114,0.0726,0.0698,0.07032,37033900.95921367
3278,2022-08-08 16:00:00+00:00,0.07032,0.07038,0.06944,0.07005,16066478.97400979
3279,2022-08-08 20:00:00+00:00,0.07002,0.07083,0.06905,0.07013,10160912.57488639
3280,2022-08-09 00:00:00+00:00,0.07009,0.07082,0.06963,0.07073,7508706.6362337
3281,2022-08-09 04:00:00+00:00,0.07074,0.0743,0.07052,0.0732,54811936.62179746
3282,2022-08-09 08:00:00+00:00,0.07319,0.0733,0.06948,0.06982,44087971.29175859
3283,2022-08-09 12:00:00+00:00,0.06978,0.0706,0.06771,0.06851,33467024.64462537
3284,2022-08-09 16:00:00+00:00,0.06851,0.06911,0.06839,0.06848,12160089.06468867
3285,2022-08-09 20:00:00+00:00,0.06844,0.06958,0.06844,0.06903,10429102.49616793
3286,2022-08-10 00:00:00+00:00,0.06903,0.06908,0.06664,0.06786,27301020.22227136
3287,2022-08-10 04:00:00+00:00,0.06789,0.06837,0.0675,0.06816,6335546.16554998
3288,2022-08-10 08:00:00+00:00,0.06818,0.06878,0.06803,0.06865,8938689.60810373
3289,2022-08-10 12:00:00+00:00,0.06865,0.07148,0.06833,0.0711,44552795.71410882
3290,2022-08-10 16:00:00+00:00,0.07112,0.07138,0.06977,0.0701,19317134.28989338
3291,2022-08-10 20:00:00+00:00,0.07011,0.07146,0.0701,0.07125,11748560.1285497
3292,2022-08-11 00:00:00+00:00,0.07126,0.07246,0.07105,0.07186,21363926.49066446
3293,2022-08-11 04:00:00+00:00,0.0719,0.07247,0.07093,0.07131,17024841.76502371
3294,2022-08-11 08:00:00+00:00,0.07131,0.07205,0.07094,0.07177,17655910.67410186
3295,2022-08-11 12:00:00+00:00,0.07175,0.07545,0.07114,0.07149,69775535.84796543
3296,2022-08-11 16:00:00+00:00,0.07149,0.07202,0.0707,0.07143,13922890.90592405
3297,2022-08-11 20:00:00+00:00,0.07145,0.07166,0.07042,0.07086,15419902.43280757
3298,2022-08-12 00:00:00+00:00,0.07087,0.07149,0.06981,0.07137,15290644.73395618
3299,2022-08-12 04:00:00+00:00,0.07138,0.07142,0.07064,0.07102,5302065.02409959
3300,2022-08-12 08:00:00+00:00,0.07102,0.07234,0.06962,0.07006,17218780.1842444
3301,2022-08-12 12:00:00+00:00,0.07004,0.0712,0.07004,0.07091,10460552.7230767
3302,2022-08-12 16:00:00+00:00,0.0709,0.07193,0.07071,0.07172,9398085.78984485
3303,2022-08-12 20:00:00+00:00,0.07167,0.07273,0.07144,0.07229,10424545.93726554
3304,2022-08-13 00:00:00+00:00,0.07231,0.07332,0.07178,0.07307,17800369.57679286
3305,2022-08-13 04:00:00+00:00,0.07309,0.07516,0.0726,0.07335,31440248.11296889
3306,2022-08-13 08:00:00+00:00,0.07336,0.07376,0.07238,0.07291,12850216.66171118
3307,2022-08-13 12:00:00+00:00,0.07291,0.07364,0.07254,0.07333,11690791.18020341
3308,2022-08-13 16:00:00+00:00,0.07327,0.07464,0.07313,0.07322,16516417.82588869
3309,2022-08-13 20:00:00+00:00,0.07322,0.07374,0.07257,0.07289,8807534.28400335
3310,2022-08-14 00:00:00+00:00,0.07292,0.07449,0.07264,0.07407,14600627.42113447
3311,2022-08-14 04:00:00+00:00,0.07407,0.07828,0.07407,0.07685,104960652.59267215
3312,2022-08-14 08:00:00+00:00,0.07687,0.08042,0.07641,0.07791,64917388.13040852
3313,2022-08-14 12:00:00+00:00,0.07795,0.08143,0.07678,0.081,66383877.00549983
3314,2022-08-14 16:00:00+00:00,0.08101,0.08464,0.07822,0.08008,125622835.92375845
3315,2022-08-14 20:00:00+00:00,0.08004,0.08253,0.07933,0.08166,46674538.7843489
3316,2022-08-15 00:00:00+00:00,0.08167,0.08204,0.07974,0.08035,49496827.14850166
3317,2022-08-15 04:00:00+00:00,0.08037,0.08042,0.07586,0.07598,56151109.29895886
3318,2022-08-15 08:00:00+00:00,0.07599,0.07665,0.07492,0.07571,31277419.37276228
3319,2022-08-15 12:00:00+00:00,0.07569,0.07753,0.0747,0.07746,29494455.43044193
3320,2022-08-15 16:00:00+00:00,0.07733,0.07857,0.07645,0.07705,37621780.97876972
3321,2022-08-15 20:00:00+00:00,0.07707,0.07768,0.07531,0.07663,23781728.73603596
3322,2022-08-16 00:00:00+00:00,0.07661,0.08035,0.07617,0.07936,56475456.31637571
3323,2022-08-16 04:00:00+00:00,0.07938,0.08123,0.07847,0.08065,28105997.35921296
3324,2022-08-16 08:00:00+00:00,0.08067,0.08895,0.08067,0.08572,95642875.95623653
3325,2022-08-16 12:00:00+00:00,0.08573,0.08964,0.08368,0.08445,114519847.91748092
3326,2022-08-16 16:00:00+00:00,0.08445,0.08585,0.0834,0.0851,50748502.18359474
3327,2022-08-16 20:00:00+00:00,0.08509,0.08788,0.08481,0.08672,50362469.22722302
3328,2022-08-17 00:00:00+00:00,0.08678,0.08808,0.08448,0.08501,45377904.03055477
3329,2022-08-17 04:00:00+00:00,0.08504,0.0889,0.0841,0.08417,67461176.89041546
3330,2022-08-17 08:00:00+00:00,0.08414,0.085,0.08321,0.08389,28758384.83610193
3331,2022-08-17 12:00:00+00:00,0.08391,0.08418,0.08058,0.08133,55777459.83799484
3332,2022-08-17 16:00:00+00:00,0.08131,0.08359,0.081,0.08176,38077140.6583042
3333,2022-08-17 20:00:00+00:00,0.08181,0.0824,0.0792,0.0802,30501841.79618558
3334,2022-08-18 00:00:00+00:00,0.08022,0.0815,0.0796,0.08087,17008996.35426021
3335,2022-08-18 04:00:00+00:00,0.08095,0.08228,0.07976,0.08122,23933653.64897217
3336,2022-08-18 08:00:00+00:00,0.08122,0.0816,0.08031,0.08074,13130193.99188397
3337,2022-08-18 12:00:00+00:00,0.08073,0.08185,0.08013,0.08108,17786698.63378126
3338,2022-08-18 16:00:00+00:00,0.08111,0.08137,0.07719,0.07794,37567192.89605083
3339,2022-08-18 20:00:00+00:00,0.07791,0.07827,0.07322,0.07475,44520095.68541591
3340,2022-08-19 00:00:00+00:00,0.07475,0.07527,0.07212,0.07389,42981095.46241518
3341,2022-08-19 04:00:00+00:00,0.07381,0.0745,0.06848,0.07038,55180247.42560222
3342,2022-08-19 08:00:00+00:00,0.07041,0.07048,0.06761,0.0689,45120158.64760726
3343,2022-08-19 12:00:00+00:00,0.06891,0.06978,0.0679,0.06924,31182245.12469451
3344,2022-08-19 16:00:00+00:00,0.0692,0.07134,0.06858,0.06955,34510877.04807353
3345,2022-08-19 20:00:00+00:00,0.06957,0.06982,0.067,0.06776,42356884.42551394
3346,2022-08-20 00:00:00+00:00,0.06776,0.06978,0.06773,0.06953,32699677.53023602
3347,2022-08-20 04:00:00+00:00,0.06954,0.07114,0.06916,0.0706,35307237.06652776
3348,2022-08-20 08:00:00+00:00,0.07058,0.07062,0.06972,0.06991,15755285.5546256
3349,2022-08-20 12:00:00+00:00,0.06991,0.07048,0.06894,0.06955,21467528.06463852
3350,2022-08-20 16:00:00+00:00,0.06952,0.06977,0.06762,0.0686,29630621.77744843
3351,2022-08-20 20:00:00+00:00,0.06858,0.07035,0.0681,0.06934,30534504.61339391
3352,2022-08-21 00:00:00+00:00,0.06934,0.0701,0.06831,0.0685,23987272.24598026
3353,2022-08-21 04:00:00+00:00,0.06849,0.06891,0.0674,0.06866,23340360.88616499
3354,2022-08-21 08:00:00+00:00,0.06864,0.07001,0.06858,0.06972,19284623.11868104
3355,2022-08-21 12:00:00+00:00,0.06971,0.07022,0.06862,0.06922,16778225.6413401
3356,2022-08-21 16:00:00+00:00,0.06921,0.06977,0.06876,0.06941,12364416.57435024
3357,2022-08-21 20:00:00+00:00,0.0694,0.07079,0.0682,0.06933,23122893.47929221
3358,2022-08-22 00:00:00+00:00,0.06933,0.0694,0.06819,0.06832,11704023.33776503
3359,2022-08-22 04:00:00+00:00,0.06829,0.06867,0.06589,0.06606,33692561.6839069
3360,2022-08-22 08:00:00+00:00,0.06604,0.06714,0.06521,0.06668,26492730.18984195
3361,2022-08-22 12:00:00+00:00,0.06664,0.06746,0.06566,0.06734,20781266.82678936
3362,2022-08-22 16:00:00+00:00,0.06734,0.06771,0.066,0.06666,10063882.41874988
3363,2022-08-22 20:00:00+00:00,0.06672,0.06847,0.06672,0.06846,12445281.99064256
3364,2022-08-23 00:00:00+00:00,0.06842,0.06904,0.06822,0.06853,17655989.18464511
3365,2022-08-23 04:00:00+00:00,0.06853,0.06865,0.06685,0.06801,16057677.80275564
3366,2022-08-23 08:00:00+00:00,0.06802,0.06879,0.06782,0.06864,19576719.77154405
3367,2022-08-23 12:00:00+00:00,0.06866,0.06923,0.06802,0.06866,18472793.45162777
3368,2022-08-23 16:00:00+00:00,0.06864,0.069,0.06788,0.06826,10218629.73706315
3369,2022-08-23 20:00:00+00:00,0.06829,0.06915,0.0682,0.06884,12017395.67629372
3370,2022-08-24 00:00:00+00:00,0.06884,0.0692,0.06704,0.06721,16182212.11156299
3371,2022-08-24 04:00:00+00:00,0.06722,0.06805,0.06706,0.06736,7814417.94306799
3372,2022-08-24 08:00:00+00:00,0.06737,0.06813,0.06729,0.06807,7901038.69627661
3373,2022-08-24 12:00:00+00:00,0.06806,0.06902,0.06766,0.06891,12476146.72044727
3374,2022-08-24 16:00:00+00:00,0.06895,0.06966,0.06879,0.06909,15504091.51398186
3375,2022-08-24 20:00:00+00:00,0.0691,0.06943,0.06761,0.06791,17691682.63485482
3376,2022-08-25 00:00:00+00:00,0.06791,0.06884,0.06783,0.06832,11005008.80536623
3377,2022-08-25 04:00:00+00:00,0.06825,0.06946,0.06824,0.06925,11723518.57952595
3378,2022-08-25 08:00:00+00:00,0.06923,0.07183,0.06866,0.07098,34700354.96249435
3379,2022-08-25 12:00:00+00:00,0.07097,0.07107,0.06764,0.06833,39744289.56934646
3380,2022-08-25 16:00:00+00:00,0.06835,0.06898,0.06787,0.06891,15331456.49542384
3381,2022-08-25 20:00:00+00:00,0.06895,0.06942,0.06862,0.069,13311327.37891089
3382,2022-08-26 00:00:00+00:00,0.069,0.06937,0.06811,0.06903,8904054.91746109
3383,2022-08-26 04:00:00+00:00,0.06901,0.06923,0.0672,0.06797,15091931.33271139
3384,2022-08-26 08:00:00+00:00,0.06797,0.06944,0.06658,0.06742,20996863.3621577
3385,2022-08-26 12:00:00+00:00,0.06742,0.06953,0.065,0.0659,61210981.9834137
3386,2022-08-26 16:00:00+00:00,0.06591,0.0661,0.06444,0.06538,33635127.15939488
3387,2022-08-26 20:00:00+00:00,0.06541,0.0659,0.06275,0.06354,37296803.97377277
3388,2022-08-27 00:00:00+00:00,0.06351,0.06412,0.06327,0.06377,17816853.28938715
3389,2022-08-27 04:00:00+00:00,0.06381,0.064,0.06227,0.06384,25706332.82228651
3390,2022-08-27 08:00:00+00:00,0.06386,0.06408,0.06356,0.06376,12547247.31875528
3391,2022-08-27 12:00:00+00:00,0.06377,0.064,0.06246,0.06305,16365069.52912115
3392,2022-08-27 16:00:00+00:00,0.06307,0.06338,0.06234,0.06305,13020126.08495159
3393,2022-08-27 20:00:00+00:00,0.06306,0.06375,0.06259,0.06351,12276094.74363789
3394,2022-08-28 00:00:00+00:00,0.06353,0.06415,0.06307,0.06324,10578495.43426393
3395,2022-08-28 04:00:00+00:00,0.06326,0.06394,0.06302,0.0638,6391520.00201279
3396,2022-08-28 08:00:00+00:00,0.06379,0.0643,0.06344,0.06387,12008199.27185324
3397,2022-08-28 12:00:00+00:00,0.06389,0.06407,0.06295,0.06377,10776041.45398843
3398,2022-08-28 16:00:00+00:00,0.06381,0.06431,0.06367,0.06389,6292861.5200782
3399,2022-08-28 20:00:00+00:00,0.06385,0.06418,0.0613,0.06178,16519126.89578849
3400,2022-08-29 00:00:00+00:00,0.06177,0.06214,0.06089,0.06188,14886405.81643527
3401,2022-08-29 04:00:00+00:00,0.0619,0.06199,0.06129,0.06181,6029528.10943565
3402,2022-08-29 08:00:00+00:00,0.06181,0.06186,0.06124,0.0618,5203273.54171277
3403,2022-08-29 12:00:00+00:00,0.06184,0.06409,0.06179,0.06347,16426736.88071249
3404,2022-08-29 16:00:00+00:00,0.06349,0.0637,0.06277,0.06303,9075875.77668761
3405,2022-08-29 20:00:00+00:00,0.06304,0.06405,0.06292,0.06386,9317966.06071144
3406,2022-08-30 00:00:00+00:00,0.06384,0.0643,0.06313,0.06357,10933429.56009725
3407,2022-08-30 04:00:00+00:00,0.06357,0.06448,0.06355,0.06399,10337910.89009348
3408,2022-08-30 08:00:00+00:00,0.064,0.06428,0.06356,0.06389,6212961.00236101
3409,2022-08-30 12:00:00+00:00,0.0639,0.06407,0.0612,0.06166,18283042.68500558
3410,2022-08-30 16:00:00+00:00,0.06165,0.06223,0.06006,0.06156,22712992.72463806
3411,2022-08-30 20:00:00+00:00,0.06153,0.06212,0.06125,0.06147,7320530.71943702
3412,2022-08-31 00:00:00+00:00,0.06156,0.06347,0.06152,0.06323,12247911.02405273
3413,2022-08-31 04:00:00+00:00,0.06323,0.06339,0.06246,0.06258,5970412.50722027
3414,2022-08-31 08:00:00+00:00,0.06258,0.06341,0.06211,0.06292,7391715.64346933
3415,2022-08-31 12:00:00+00:00,0.06294,0.06328,0.06146,0.06216,14736067.35868252
3416,2022-08-31 16:00:00+00:00,0.06217,0.06231,0.06101,0.06186,8951465.73662318
3417,2022-08-31 20:00:00+00:00,0.06186,0.06244,0.06072,0.06134,6545465.91304247
3418,2022-09-01 00:00:00+00:00,0.06136,0.06186,0.06027,0.06065,8117012.97749725
3419,2022-09-01 04:00:00+00:00,0.06067,0.06114,0.05988,0.0604,8646022.07056561
3420,2022-09-01 08:00:00+00:00,0.06037,0.06162,0.0602,0.06147,7474931.72227341
3421,2022-09-01 12:00:00+00:00,0.06148,0.06192,0.06016,0.06121,16988322.01484783
3422,2022-09-01 16:00:00+00:00,0.06121,0.06218,0.06089,0.06182,9081543.68219252
3423,2022-09-01 20:00:00+00:00,0.06182,0.06262,0.0618,0.06236,9146769.5975421
3424,2022-09-02 00:00:00+00:00,0.0624,0.06287,0.06176,0.06252,6184397.25408411
3425,2022-09-02 04:00:00+00:00,0.06251,0.0628,0.06183,0.06186,5406272.40794694
3426,2022-09-02 08:00:00+00:00,0.06187,0.06213,0.0611,0.06159,6392851.07908198
3427,2022-09-02 12:00:00+00:00,0.0616,0.06278,0.06129,0.06251,13980543.75311223
3428,2022-09-02 16:00:00+00:00,0.06251,0.06255,0.06069,0.06111,13372022.72535728
3429,2022-09-02 20:00:00+00:00,0.06114,0.06175,0.06091,0.06168,4835452.36081985
3430,2022-09-03 00:00:00+00:00,0.06164,0.06174,0.06125,0.06135,3572140.52112111
3431,2022-09-03 04:00:00+00:00,0.06136,0.06404,0.06113,0.06151,32213301.88571705
3432,2022-09-03 08:00:00+00:00,0.0615,0.06215,0.06136,0.06192,6269159.76313159
3433,2022-09-03 12:00:00+00:00,0.0619,0.06309,0.06187,0.06267,15562527.45515833
3434,2022-09-03 16:00:00+00:00,0.06268,0.06288,0.06152,0.062,12707306.54626304
3435,2022-09-03 20:00:00+00:00,0.06201,0.06275,0.06198,0.06272,5578984.8232807
3436,2022-09-04 00:00:00+00:00,0.06271,0.06309,0.06241,0.06258,6889317.32586239
3437,2022-09-04 04:00:00+00:00,0.06258,0.06289,0.06208,0.06209,6565884.36185681
3438,2022-09-04 08:00:00+00:00,0.06208,0.06391,0.06187,0.06331,18946313.44933289
3439,2022-09-04 12:00:00+00:00,0.06336,0.06367,0.0626,0.06324,10140519.89122785
3440,2022-09-04 16:00:00+00:00,0.06325,0.06337,0.06286,0.06327,7672290.57914582
3441,2022-09-04 20:00:00+00:00,0.06328,0.0634,0.06261,0.06322,5608415.87931813
3442,2022-09-05 00:00:00+00:00,0.06323,0.06374,0.06293,0.06312,4526000.95495236
3443,2022-09-05 04:00:00+00:00,0.06316,0.0633,0.06174,0.06197,5223378.22367442
3444,2022-09-05 08:00:00+00:00,0.06193,0.06222,0.06093,0.06172,11129414.44242004
3445,2022-09-05 12:00:00+00:00,0.06171,0.06249,0.06146,0.06233,6496362.52461007
3446,2022-09-05 16:00:00+00:00,0.06231,0.06241,0.06174,0.06194,5681514.14774133
3447,2022-09-05 20:00:00+00:00,0.06193,0.06307,0.06189,0.06275,8156118.95081739
3448,2022-09-06 00:00:00+00:00,0.06275,0.06528,0.06243,0.06334,26164569.54816456
3449,2022-09-06 04:00:00+00:00,0.06336,0.06383,0.06307,0.06331,9226450.84174482
3450,2022-09-06 08:00:00+00:00,0.06334,0.06349,0.06278,0.06328,8305309.27573691
3451,2022-09-06 12:00:00+00:00,0.06328,0.06364,0.06181,0.06269,16230087.42267667
3452,2022-09-06 16:00:00+00:00,0.06263,0.06274,0.05822,0.05907,32744661.75425474
3453,2022-09-06 20:00:00+00:00,0.05907,0.05945,0.05806,0.05886,13692811.31716353
3454,2022-09-07 00:00:00+00:00,0.05887,0.05901,0.05738,0.05844,17314777.95549727
3455,2022-09-07 04:00:00+00:00,0.05843,0.05927,0.05826,0.05916,6194536.90667421
3456,2022-09-07 08:00:00+00:00,0.05917,0.05953,0.05907,0.05938,6067147.52396628
3457,2022-09-07 12:00:00+00:00,0.0594,0.06057,0.05911,0.06,13076922.04706562
3458,2022-09-07 16:00:00+00:00,0.06003,0.06092,0.05986,0.0604,11474325.7357151
3459,2022-09-07 20:00:00+00:00,0.0604,0.06153,0.0604,0.06097,14526586.66364438
3460,2022-09-08 00:00:00+00:00,0.06098,0.06132,0.0607,0.06094,7025114.69964241
3461,2022-09-08 04:00:00+00:00,0.06095,0.06122,0.06012,0.0605,9284193.88327775
3462,2022-09-08 08:00:00+00:00,0.06048,0.061,0.06012,0.06077,8698955.81902592
3463,2022-09-08 12:00:00+00:00,0.06074,0.06113,0.05964,0.06066,22062789.15966869
3464,2022-09-08 16:00:00+00:00,0.06067,0.06092,0.06009,0.06092,9062760.78738039
3465,2022-09-08 20:00:00+00:00,0.0609,0.06141,0.06065,0.06093,4884817.88831399
3466,2022-09-09 00:00:00+00:00,0.06098,0.06257,0.0609,0.06225,13074623.06715231
3467,2022-09-09 04:00:00+00:00,0.06224,0.06343,0.06206,0.06285,21354868.1751073
3468,2022-09-09 08:00:00+00:00,0.06287,0.06489,0.06285,0.06376,31489308.70902784
3469,2022-09-09 12:00:00+00:00,0.06374,0.06458,0.06307,0.06366,18239549.22557702
3470,2022-09-09 16:00:00+00:00,0.06366,0.06384,0.06261,0.06327,12288901.81814904
3471,2022-09-09 20:00:00+00:00,0.06327,0.06446,0.06291,0.06386,13395875.15537611
3472,2022-09-10 00:00:00+00:00,0.06386,0.06415,0.06315,0.06375,8297457.51148128
3473,2022-09-10 04:00:00+00:00,0.06376,0.06495,0.06319,0.0634,25708362.10252498
3474,2022-09-10 08:00:00+00:00,0.06344,0.06426,0.06343,0.06396,7318607.75361295
3475,2022-09-10 12:00:00+00:00,0.06394,0.06436,0.06347,0.06387,10463549.53450984
3476,2022-09-10 16:00:00+00:00,0.06387,0.06456,0.06362,0.06423,9418055.4154074
3477,2022-09-10 20:00:00+00:00,0.06423,0.06557,0.06371,0.06467,14115672.89463366
3478,2022-09-11 00:00:00+00:00,0.06469,0.0653,0.06418,0.06429,10000019.73413875
3479,2022-09-11 04:00:00+00:00,0.06427,0.06446,0.06285,0.06391,10447533.7939684
3480,2022-09-11 08:00:00+00:00,0.06388,0.06402,0.06357,0.06387,5889042.19696559
3481,2022-09-11 12:00:00+00:00,0.06391,0.06469,0.0636,0.06419,13977778.08470258
3482,2022-09-11 16:00:00+00:00,0.06419,0.06467,0.06377,0.06386,8078075.17899292
3483,2022-09-11 20:00:00+00:00,0.06382,0.06412,0.06264,0.0637,11958691.31753142
3484,2022-09-12 00:00:00+00:00,0.06371,0.06454,0.06262,0.06295,14774379.11605027
3485,2022-09-12 04:00:00+00:00,0.06292,0.06394,0.06289,0.06389,6822386.16234624
3486,2022-09-12 08:00:00+00:00,0.06391,0.06473,0.06374,0.06473,11329566.83386969
3487,2022-09-12 12:00:00+00:00,0.06474,0.06542,0.06322,0.0634,15145565.43990603
3488,2022-09-12 16:00:00+00:00,0.06341,0.06404,0.0628,0.06386,8685956.33070612
3489,2022-09-12 20:00:00+00:00,0.06392,0.06422,0.06358,0.06394,4520514.53805373
3490,2022-09-13 00:00:00+00:00,0.06393,0.06396,0.06272,0.0636,8513432.72140755
3491,2022-09-13 04:00:00+00:00,0.06357,0.06393,0.06331,0.06368,7336288.78875366
3492,2022-09-13 08:00:00+00:00,0.06369,0.06404,0.0633,0.0639,6297791.20516092
3493,2022-09-13 12:00:00+00:00,0.06392,0.06415,0.06008,0.0603,33651864.58769082
3494,2022-09-13 16:00:00+00:00,0.06028,0.06071,0.0592,0.06014,15152640.80602169
3495,2022-09-13 20:00:00+00:00,0.06016,0.06112,0.05927,0.05963,18342786.56295263
3496,2022-09-14 00:00:00+00:00,0.05964,0.06068,0.05915,0.06055,11184521.83716897
3497,2022-09-14 04:00:00+00:00,0.06052,0.06147,0.05959,0.06011,14423327.81973154
3498,2022-09-14 08:00:00+00:00,0.06012,0.06093,0.05984,0.06065,10929670.85712134
3499,2022-09-14 12:00:00+00:00,0.06072,0.06132,0.06012,0.06091,13161331.97383933
3500,2022-09-14 16:00:00+00:00,0.06091,0.06139,0.06001,0.06102,17989925.27096255
3501,2022-09-14 20:00:00+00:00,0.061,0.06147,0.06085,0.06115,6592153.70156348
3502,2022-09-15 00:00:00+00:00,0.06116,0.06121,0.0596,0.06025,9774365.59573157
3503,2022-09-15 04:00:00+00:00,0.06021,0.06114,0.05963,0.06084,15337839.22331598
3504,2022-09-15 08:00:00+00:00,0.06077,0.06081,0.06017,0.06049,4383730.77893565
3505,2022-09-15 12:00:00+00:00,0.0605,0.06082,0.05855,0.05878,12819027.54432282
3506,2022-09-15 16:00:00+00:00,0.05879,0.05956,0.0587,0.05945,5541092.59927191
3507,2022-09-15 20:00:00+00:00,0.05946,0.0597,0.05847,0.0586,5148417.97778205
3508,2022-09-16 00:00:00+00:00,0.05865,0.0595,0.05809,0.05949,8715474.89467142
3509,2022-09-16 04:00:00+00:00,0.05948,0.0598,0.05941,0.05953,4858502.20506855
3510,2022-09-16 08:00:00+00:00,0.05953,0.0601,0.05891,0.06004,4607489.99531425
3511,2022-09-16 12:00:00+00:00,0.06001,0.06001,0.05894,0.05964,7687480.52272749
3512,2022-09-16 16:00:00+00:00,0.05964,0.05979,0.05877,0.05964,7492067.21468097
3513,2022-09-16 20:00:00+00:00,0.05968,0.06049,0.05966,0.06045,5595764.57619704
