,time,open,high,low,close,volume
952,2022-01-09 20:00:00+00:00,145.354,145.688,139.895,140.746,36723.1428416
953,2022-01-10 00:00:00+00:00,140.782,142.514,138.838,140.538,22643.93504542
954,2022-01-10 04:00:00+00:00,140.514,143.588,140.203,142.945,20433.14580776
955,2022-01-10 08:00:00+00:00,143.02,143.359,138.782,139.287,18160.84468579
956,2022-01-10 12:00:00+00:00,139.298,139.584,130.0,133.126,74443.16034417
957,2022-01-10 16:00:00+00:00,133.183,137.512,131.035,132.481,52251.96227789
958,2022-01-10 20:00:00+00:00,132.655,136.045,131.761,135.815,26304.98057914
959,2022-01-11 00:00:00+00:00,135.801,137.447,133.255,137.266,27353.39421733
960,2022-01-11 04:00:00+00:00,137.286,137.846,134.954,137.053,21087.30740922
961,2022-01-11 08:00:00+00:00,137.064,138.373,134.311,135.4,17894.3148908
962,2022-01-11 12:00:00+00:00,135.43,138.0,135.046,137.04,32151.84692565
963,2022-01-11 16:00:00+00:00,137.092,143.444,137.021,142.418,56744.82838357
964,2022-01-11 20:00:00+00:00,142.619,143.163,139.666,140.12,28551.64959866
965,2022-01-12 00:00:00+00:00,140.121,141.602,139.054,140.065,28461.05446741
966,2022-01-12 04:00:00+00:00,140.082,140.846,138.202,138.927,23666.88514629
967,2022-01-12 08:00:00+00:00,138.935,144.04,138.69,141.435,42989.48338286
968,2022-01-12 12:00:00+00:00,141.436,148.561,141.249,147.673,74454.9972137
969,2022-01-12 16:00:00+00:00,147.718,153.167,147.592,152.73,87763.31927919
970,2022-01-12 20:00:00+00:00,152.697,153.27,151.314,151.397,50005.11691112
971,2022-01-13 00:00:00+00:00,151.388,152.236,148.189,148.621,35365.05923182
972,2022-01-13 04:00:00+00:00,148.645,151.607,148.617,151.43,27749.81267135
973,2022-01-13 08:00:00+00:00,151.392,152.833,149.896,150.289,25613.41098682
974,2022-01-13 12:00:00+00:00,150.342,157.788,150.271,154.809,85722.36677858
975,2022-01-13 16:00:00+00:00,154.936,155.194,146.584,147.692,104172.33223602
976,2022-01-13 20:00:00+00:00,147.606,149.851,145.513,146.144,53076.55879081
977,2022-01-14 00:00:00+00:00,146.185,148.014,144.498,147.531,32762.83647571
978,2022-01-14 04:00:00+00:00,147.504,150.571,146.804,147.725,36487.58707284
979,2022-01-14 08:00:00+00:00,147.698,147.776,141.901,143.406,49420.13998989
980,2022-01-14 12:00:00+00:00,143.434,148.449,141.96,147.386,52075.66258033
981,2022-01-14 16:00:00+00:00,147.39,149.778,145.585,148.371,37743.37379424
982,2022-01-14 20:00:00+00:00,148.37,148.982,145.346,146.102,46696.19324025
983,2022-01-15 00:00:00+00:00,146.102,147.276,145.001,145.962,28404.69221599
984,2022-01-15 04:00:00+00:00,145.959,146.249,144.574,145.448,21580.95711612
985,2022-01-15 08:00:00+00:00,145.459,146.781,144.81,146.365,18445.06345879
986,2022-01-15 12:00:00+00:00,146.386,148.603,143.894,147.968,35195.78321112
987,2022-01-15 16:00:00+00:00,147.993,148.83,147.155,147.929,32084.01023026
988,2022-01-15 20:00:00+00:00,147.939,149.502,147.377,147.603,32987.49921287
989,2022-01-16 00:00:00+00:00,147.6,148.205,146.086,146.888,20618.06039538
990,2022-01-16 04:00:00+00:00,146.895,150.0,146.36,149.696,22635.25289519
991,2022-01-16 08:00:00+00:00,149.723,150.725,147.649,148.16,23690.26351003
992,2022-01-16 12:00:00+00:00,148.158,151.967,147.092,149.899,37519.51062975
993,2022-01-16 16:00:00+00:00,149.977,150.913,147.701,147.968,28124.83988327
994,2022-01-16 20:00:00+00:00,147.91,148.638,146.267,147.917,31398.43943801
995,2022-01-17 00:00:00+00:00,147.975,148.256,142.915,142.973,40638.81894201
996,2022-01-17 04:00:00+00:00,142.961,143.858,141.663,143.248,32381.61190197
997,2022-01-17 08:00:00+00:00,143.303,144.0,142.296,142.453,26449.97972075
998,2022-01-17 12:00:00+00:00,142.452,143.825,141.0,142.158,38947.79920088
999,2022-01-17 16:00:00+00:00,142.111,142.454,138.8,139.879,51134.1356695
1000,2022-01-17 20:00:00+00:00,139.867,140.253,137.039,139.828,31478.46613703
1001,2022-01-18 00:00:00+00:00,139.821,141.791,138.955,139.218,32326.60515198
1002,2022-01-18 04:00:00+00:00,139.177,140.882,138.094,140.168,19445.51244883
1003,2022-01-18 08:00:00+00:00,140.17,140.34,136.01,137.635,24554.36881638
1004,2022-01-18 12:00:00+00:00,137.633,138.21,134.353,136.62,51230.61940814
1005,2022-01-18 16:00:00+00:00,136.655,137.839,135.6,137.002,32033.64800715
1006,2022-01-18 20:00:00+00:00,137.038,142.672,136.388,141.24,52973.94825885
1007,2022-01-19 00:00:00+00:00,141.319,142.647,136.966,137.981,39136.03836293
1008,2022-01-19 04:00:00+00:00,138.003,139.147,134.044,134.433,36535.6468492
1009,2022-01-19 08:00:00+00:00,134.442,136.342,132.723,136.187,42090.00946066
1010,2022-01-19 12:00:00+00:00,136.16,138.635,135.461,136.985,48617.47900917
1011,2022-01-19 16:00:00+00:00,136.925,138.038,135.249,136.729,42197.19315715
1012,2022-01-19 20:00:00+00:00,136.739,137.5,135.0,135.224,40121.88009647
1013,2022-01-20 00:00:00+00:00,135.276,137.231,134.491,137.027,24940.32883515
1014,2022-01-20 04:00:00+00:00,137.123,137.837,136.176,137.375,19917.200596
1015,2022-01-20 08:00:00+00:00,137.374,138.211,135.639,137.89,16492.43097865
1016,2022-01-20 12:00:00+00:00,137.906,143.47,137.002,143.073,53054.55886341
1017,2022-01-20 16:00:00+00:00,143.1,143.791,139.723,139.95,45323.05066307
1018,2022-01-20 20:00:00+00:00,139.95,140.243,126.101,127.5,82113.10328473
1019,2022-01-21 00:00:00+00:00,127.481,128.765,120.997,124.203,145293.6426388
1020,2022-01-21 04:00:00+00:00,124.165,126.813,123.81,126.566,58263.39984993
1021,2022-01-21 08:00:00+00:00,126.527,126.901,121.329,122.166,45901.7355518
1022,2022-01-21 12:00:00+00:00,122.2,122.802,115.515,121.849,124340.19100887
1023,2022-01-21 16:00:00+00:00,121.942,126.952,120.124,120.141,129222.15406561
1024,2022-01-21 20:00:00+00:00,120.269,121.935,106.093,112.309,168638.22458992
1025,2022-01-22 00:00:00+00:00,112.216,114.2,108.36,109.634,75642.11030406
1026,2022-01-22 04:00:00+00:00,109.642,110.41,98.305,100.391,124379.54729321
1027,2022-01-22 08:00:00+00:00,100.406,103.784,87.527,98.762,141556.86090804
1028,2022-01-22 12:00:00+00:00,98.71,103.376,92.822,93.001,109487.46986567
1029,2022-01-22 16:00:00+00:00,93.057,98.624,88.575,90.536,127122.57830203
1030,2022-01-22 20:00:00+00:00,90.562,97.314,89.743,94.601,121102.17632691
1031,2022-01-23 00:00:00+00:00,94.621,99.197,93.201,94.364,89982.39581131
1032,2022-01-23 04:00:00+00:00,94.368,101.585,93.518,101.204,66930.24337877
1033,2022-01-23 08:00:00+00:00,101.228,104.709,99.789,101.854,97191.45049321
1034,2022-01-23 12:00:00+00:00,101.865,103.16,96.199,98.853,86021.39713035
1035,2022-01-23 16:00:00+00:00,98.889,99.762,93.918,94.734,86641.43236496
1036,2022-01-23 20:00:00+00:00,94.76,101.881,94.228,99.761,75768.06132291
1037,2022-01-24 00:00:00+00:00,99.742,99.874,91.289,92.15,111902.54666906
1038,2022-01-24 04:00:00+00:00,92.11,92.811,86.011,86.703,105242.51562198
1039,2022-01-24 08:00:00+00:00,86.759,89.388,81.742,84.052,116412.85173739
1040,2022-01-24 12:00:00+00:00,83.985,88.173,80.81,87.431,169906.0628338
1041,2022-01-24 16:00:00+00:00,87.495,91.5,83.489,89.701,146270.92397311
1042,2022-01-24 20:00:00+00:00,89.586,96.215,89.512,91.909,130304.45688021
1043,2022-01-24 20:00:00+00:00,89.586,96.215,89.512,91.909,130304.45688021
1044,2022-01-25 00:00:00+00:00,91.928,92.0,87.873,90.093,68699.31736121
1045,2022-01-25 04:00:00+00:00,90.098,90.738,87.891,89.959,39862.60900442
1046,2022-01-25 08:00:00+00:00,89.993,94.49,89.934,91.588,67798.69004026
1047,2022-01-25 12:00:00+00:00,91.625,94.821,90.394,92.962,90757.55124992
1048,2022-01-25 16:00:00+00:00,92.942,99.951,92.669,96.115,146701.23120597
1049,2022-01-25 20:00:00+00:00,96.117,96.269,91.937,94.59,107477.2396907
1050,2022-01-26 00:00:00+00:00,94.671,95.367,91.324,94.716,80556.86364732
1051,2022-01-26 04:00:00+00:00,94.725,97.0,93.679,94.4,56161.36452332
1052,2022-01-26 08:00:00+00:00,94.477,98.239,94.419,98.104,60908.87807077
1053,2022-01-26 12:00:00+00:00,98.085,101.97,96.0,98.765,119133.03161879
1054,2022-01-26 16:00:00+00:00,98.784,104.6,96.371,98.221,171525.04217797
1055,2022-01-26 20:00:00+00:00,98.109,98.126,89.201,92.112,161250.30818932
1056,2022-01-27 00:00:00+00:00,92.071,93.671,85.644,86.748,118791.09549078
1057,2022-01-27 04:00:00+00:00,86.748,89.933,86.368,88.769,57400.56141017
1058,2022-01-27 08:00:00+00:00,88.82,91.359,88.207,91.208,51802.4922759
1059,2022-01-27 12:00:00+00:00,91.269,94.573,90.752,92.345,106527.03873615
1060,2022-01-27 16:00:00+00:00,92.377,93.418,89.132,89.898,116873.57143873
1061,2022-01-27 20:00:00+00:00,89.892,90.66,85.714,89.545,103512.52116737
1062,2022-01-28 00:00:00+00:00,89.512,92.957,88.685,92.417,73292.43959866
1063,2022-01-28 04:00:00+00:00,92.509,93.511,89.53,89.604,94881.56243808
1064,2022-01-28 08:00:00+00:00,89.631,90.966,87.57,88.606,98414.42477723
1065,2022-01-28 12:00:00+00:00,88.638,91.453,87.209,91.11,61424.69989812
1066,2022-01-28 16:00:00+00:00,91.158,93.101,90.04,91.637,70886.77814038
1067,2022-01-28 20:00:00+00:00,91.592,93.467,90.224,91.362,69372.03608737
1068,2022-01-29 00:00:00+00:00,91.362,93.751,90.5,92.112,63599.20379958
1069,2022-01-29 04:00:00+00:00,92.159,97.244,91.98,97.149,56893.37181674
1070,2022-01-29 08:00:00+00:00,97.203,97.659,95.272,96.306,45199.75963981
1071,2022-01-29 12:00:00+00:00,96.279,98.887,93.695,95.121,64500.14772748
1072,2022-01-29 16:00:00+00:00,95.055,95.772,93.479,95.238,40487.01819745
1073,2022-01-29 20:00:00+00:00,95.276,96.874,94.614,96.182,60738.11832661
1074,2022-01-30 00:00:00+00:00,96.179,96.349,93.55,94.446,41190.33362731
1075,2022-01-30 04:00:00+00:00,94.461,97.706,94.336,96.682,35735.87284801
1076,2022-01-30 08:00:00+00:00,96.728,97.104,95.045,96.37,28192.10926771
1077,2022-01-30 12:00:00+00:00,96.362,96.567,93.873,95.158,32730.74308451
1078,2022-01-30 16:00:00+00:00,95.203,95.937,91.688,92.044,39639.97707085
1079,2022-01-30 20:00:00+00:00,92.04,94.236,91.391,93.295,37075.26212343
1080,2022-01-31 00:00:00+00:00,93.293,93.602,89.266,90.784,54434.47455763
1081,2022-01-31 04:00:00+00:00,90.723,90.723,89.202,90.288,41339.49996418
1082,2022-01-31 08:00:00+00:00,90.305,91.75,89.984,91.385,37206.34785367
1083,2022-01-31 12:00:00+00:00,91.37,96.0,90.349,95.369,70893.5571783
1084,2022-01-31 16:00:00+00:00,95.374,98.8,94.987,98.397,94238.6860724
1085,2022-01-31 20:00:00+00:00,98.426,101.39,97.393,99.53,95185.86431617
1086,2022-02-01 00:00:00+00:00,99.513,108.003,99.045,106.952,136131.78483136
1087,2022-02-01 04:00:00+00:00,106.962,107.54,104.562,105.452,71696.46947147
1088,2022-02-01 08:00:00+00:00,105.433,108.949,103.771,106.363,111924.43242425
1089,2022-02-01 12:00:00+00:00,106.34,110.925,106.047,108.787,148548.05759236
1090,2022-02-01 16:00:00+00:00,108.766,113.614,107.876,107.921,191218.95350318
1091,2022-02-01 20:00:00+00:00,107.875,112.259,107.818,110.021,147667.69419331
1092,2022-02-02 00:00:00+00:00,110.021,112.324,108.187,110.612,106781.82122417
1093,2022-02-02 04:00:00+00:00,110.614,110.744,107.636,108.541,80624.42261788
1094,2022-02-02 08:00:00+00:00,108.543,110.566,108.282,109.996,51436.8904501
1095,2022-02-02 12:00:00+00:00,109.997,112.322,105.125,105.923,161755.74774478
1096,2022-02-02 16:00:00+00:00,105.931,111.877,103.573,109.932,152194.34153583
1097,2022-02-02 20:00:00+00:00,110.0,110.13,96.986,101.869,245071.90890691
1098,2022-02-03 00:00:00+00:00,101.868,103.089,96.668,97.389,105307.75995777
1099,2022-02-03 04:00:00+00:00,97.395,99.6,97.168,99.451,73025.97381668
1100,2022-02-03 08:00:00+00:00,99.416,99.999,94.024,97.4,106806.88735401
1101,2022-02-03 12:00:00+00:00,97.442,98.962,94.303,98.303,116760.64455975
1102,2022-02-03 16:00:00+00:00,98.303,99.162,95.862,96.818,75360.28627814
1103,2022-02-03 20:00:00+00:00,96.841,102.3,95.846,101.924,136972.4127269
1104,2022-02-04 00:00:00+00:00,101.941,103.84,100.313,102.364,63669.40882146
1105,2022-02-04 04:00:00+00:00,102.405,107.061,101.667,104.942,81975.60985931
1106,2022-02-04 08:00:00+00:00,104.924,106.855,104.43,104.768,75508.9722326
1107,2022-02-04 12:00:00+00:00,104.788,109.76,101.707,107.189,156353.24158019
1108,2022-02-04 16:00:00+00:00,107.219,111.435,106.961,110.68,143779.36774973
1109,2022-02-04 20:00:00+00:00,110.636,112.866,109.25,112.628,85037.29362918
1110,2022-02-05 00:00:00+00:00,112.628,114.243,110.239,114.029,82953.70720302
1111,2022-02-05 04:00:00+00:00,114.124,118.602,113.585,115.542,90846.53138923
1112,2022-02-05 08:00:00+00:00,115.556,116.887,114.538,114.974,45173.14616049
1113,2022-02-05 12:00:00+00:00,114.977,117.163,114.21,116.042,57607.08753435
1114,2022-02-05 16:00:00+00:00,115.995,116.441,110.717,113.5,92279.79117042
1115,2022-02-05 20:00:00+00:00,113.477,115.757,112.823,113.7,43344.48867611
1116,2022-02-06 00:00:00+00:00,113.729,115.791,113.7,114.419,39652.30016113
1117,2022-02-06 04:00:00+00:00,114.405,114.917,112.145,114.287,42386.79828294
1118,2022-02-06 08:00:00+00:00,114.315,116.065,113.566,114.403,29968.61583128
1119,2022-02-06 12:00:00+00:00,114.42,115.902,111.32,113.053,48296.45010491
1120,2022-02-06 16:00:00+00:00,113.073,114.5,112.035,112.911,34232.73621237
1121,2022-02-06 20:00:00+00:00,112.881,115.5,112.032,115.227,39669.65635729
1122,2022-02-07 00:00:00+00:00,115.281,119.607,112.744,119.134,80600.2321817
1123,2022-02-07 04:00:00+00:00,119.229,119.996,116.993,117.284,74821.23152949
1124,2022-02-07 08:00:00+00:00,117.304,117.887,115.472,117.557,45031.36373075
1125,2022-02-07 12:00:00+00:00,117.535,121.675,116.586,121.325,86678.78637387
1126,2022-02-07 16:00:00+00:00,121.358,121.955,119.212,120.081,85239.35647852
1127,2022-02-07 20:00:00+00:00,120.056,120.984,116.551,117.53,87406.1094014
1128,2022-02-08 00:00:00+00:00,117.583,119.018,115.55,117.45,64834.83720639
1129,2022-02-08 04:00:00+00:00,117.482,120.336,116.882,117.738,91013.82344123
1130,2022-02-08 08:00:00+00:00,117.733,117.876,111.931,114.37,102805.98991675
1131,2022-02-08 12:00:00+00:00,114.398,114.398,110.128,112.001,91543.13463666
1132,2022-02-08 16:00:00+00:00,112.063,112.701,110.33,110.78,87838.44746826
1133,2022-02-08 20:00:00+00:00,110.806,114.739,109.547,113.41,85533.50523489
1134,2022-02-09 00:00:00+00:00,113.399,115.038,110.846,111.208,63912.77277296
1135,2022-02-09 04:00:00+00:00,111.225,111.925,109.361,111.48,38741.671569
1136,2022-02-09 08:00:00+00:00,111.518,113.69,110.453,113.289,36651.69020292
1137,2022-02-09 12:00:00+00:00,113.256,117.06,112.85,113.221,88429.64442336
1138,2022-02-09 16:00:00+00:00,113.209,115.647,112.459,115.079,66693.54659471
1139,2022-02-09 20:00:00+00:00,115.12,116.392,113.671,113.982,53153.14074592
1140,2022-02-10 00:00:00+00:00,113.996,114.074,110.57,110.99,56860.00968269
1141,2022-02-10 04:00:00+00:00,110.962,112.485,110.736,112.349,31560.58687432
1142,2022-02-10 08:00:00+00:00,112.36,114.889,112.045,113.779,42852.84963137
1143,2022-02-10 12:00:00+00:00,113.779,114.144,105.553,111.887,159854.6043512
1144,2022-02-10 16:00:00+00:00,111.921,113.0,108.11,108.848,84261.22956395
1145,2022-02-10 20:00:00+00:00,108.887,109.48,105.655,106.106,58600.29221018
1146,2022-02-11 00:00:00+00:00,106.13,106.577,103.57,104.615,67659.13034364
1147,2022-02-11 04:00:00+00:00,104.64,105.823,103.249,105.71,32959.42135253
1148,2022-02-11 08:00:00+00:00,105.754,106.434,104.448,105.555,42279.98058571
1149,2022-02-11 12:00:00+00:00,105.549,108.203,105.036,106.854,56318.54487453
1150,2022-02-11 16:00:00+00:00,106.836,107.102,99.081,99.741,100473.76419058
1151,2022-02-11 20:00:00+00:00,99.717,100.065,95.136,96.536,92471.88272881
1152,2022-02-12 00:00:00+00:00,96.499,98.464,95.4,96.828,44734.59782568
1153,2022-02-12 04:00:00+00:00,96.906,97.623,92.875,93.736,43557.19402962
1154,2022-02-12 08:00:00+00:00,93.736,96.202,93.687,96.112,33140.72255948
1155,2022-02-12 12:00:00+00:00,96.126,96.187,93.52,95.031,37529.00164293
1156,2022-02-12 16:00:00+00:00,95.012,99.8,94.692,97.105,61313.2073759
1157,2022-02-12 20:00:00+00:00,97.168,98.308,94.356,95.959,53040.25728538
1158,2022-02-13 00:00:00+00:00,95.954,97.371,95.098,95.961,25289.10733094
1159,2022-02-13 04:00:00+00:00,95.994,96.71,95.2,96.345,19458.99734524
1160,2022-02-13 08:00:00+00:00,96.345,96.954,95.414,96.25,18862.48482979
1161,2022-02-13 12:00:00+00:00,96.185,96.924,95.447,95.608,24371.86704168
1162,2022-02-13 16:00:00+00:00,95.623,95.671,91.321,92.156,66771.50512734
1163,2022-02-13 20:00:00+00:00,92.229,94.117,91.92,92.879,32633.70040211
1164,2022-02-14 00:00:00+00:00,92.87,93.801,90.734,93.569,41172.18077734
1165,2022-02-14 04:00:00+00:00,93.589,94.865,92.729,94.8,26286.08014462
1166,2022-02-14 08:00:00+00:00,94.809,94.985,91.83,93.064,31749.74543161
1167,2022-02-14 12:00:00+00:00,93.133,97.904,92.336,96.536,61606.24820605
1168,2022-02-14 16:00:00+00:00,96.618,97.922,93.275,94.316,68510.89677326
1169,2022-02-14 20:00:00+00:00,94.315,97.176,93.617,96.376,40984.90795137
1170,2022-02-15 00:00:00+00:00,96.433,102.501,96.39,101.334,60476.89519189
1171,2022-02-15 04:00:00+00:00,101.427,102.327,100.394,102.012,32666.82469093
1172,2022-02-15 08:00:00+00:00,102.011,103.671,101.387,102.43,57879.76441775
1173,2022-02-15 12:00:00+00:00,102.428,103.282,100.649,102.795,65675.60632155
1174,2022-02-15 16:00:00+00:00,102.826,103.207,100.802,101.632,58467.8058464
1175,2022-02-15 20:00:00+00:00,101.588,105.751,101.0,105.485,57999.3627238
1176,2022-02-16 00:00:00+00:00,105.575,105.575,102.49,102.805,36704.35040914
1177,2022-02-16 04:00:00+00:00,102.803,104.419,100.701,104.233,33805.17711279
1178,2022-02-16 08:00:00+00:00,104.272,104.387,101.487,102.5,27214.91609047
1179,2022-02-16 12:00:00+00:00,102.507,102.768,98.12,99.049,61870.39974361
1180,2022-02-16 16:00:00+00:00,99.076,103.653,98.262,103.213,61652.62454182
1181,2022-02-16 20:00:00+00:00,103.23,103.498,101.575,101.877,33565.45920079
1182,2022-02-17 00:00:00+00:00,101.865,102.805,99.185,99.195,39667.63765808
1183,2022-02-17 04:00:00+00:00,99.184,100.963,98.065,100.95,42813.5166627
1184,2022-02-17 08:00:00+00:00,100.956,101.103,97.824,99.048,35625.62828721
1185,2022-02-17 12:00:00+00:00,99.076,99.685,96.591,97.319,46319.07407097
1186,2022-02-17 16:00:00+00:00,97.336,97.776,93.0,94.89,60028.19410217
1187,2022-02-17 20:00:00+00:00,94.887,94.887,92.311,93.503,50353.12551538
1188,2022-02-18 00:00:00+00:00,93.544,95.484,92.725,94.356,31231.85862772
1189,2022-02-18 04:00:00+00:00,94.39,95.493,93.826,95.192,20422.16661469
1190,2022-02-18 08:00:00+00:00,95.212,96.337,93.641,93.906,27005.88656164
1191,2022-02-18 12:00:00+00:00,93.917,94.823,90.164,90.916,45722.49819596
1192,2022-02-18 16:00:00+00:00,90.923,92.006,89.362,90.996,42740.56729008
1193,2022-02-18 20:00:00+00:00,91.046,91.385,89.291,89.894,30626.11274455
1194,2022-02-19 00:00:00+00:00,89.894,92.195,89.781,91.178,22029.38586393
1195,2022-02-19 04:00:00+00:00,91.178,92.743,91.036,92.077,25967.52795376
1196,2022-02-19 08:00:00+00:00,92.101,92.331,88.611,89.474,68954.63658081
1197,2022-02-19 12:00:00+00:00,89.484,91.108,88.677,90.975,33721.42647742
1198,2022-02-19 16:00:00+00:00,90.973,92.562,89.687,89.779,44739.63847607
1199,2022-02-19 20:00:00+00:00,89.888,91.75,89.542,91.264,16576.73619869
1200,2022-02-20 00:00:00+00:00,91.285,91.414,87.812,88.385,26876.56049874
1201,2022-02-20 04:00:00+00:00,88.422,88.658,85.645,87.343,40736.70593599
1202,2022-02-20 08:00:00+00:00,87.373,90.114,85.733,89.197,49718.58974597
1203,2022-02-20 12:00:00+00:00,89.206,90.95,87.418,89.395,45909.58387432
1204,2022-02-20 16:00:00+00:00,89.39,93.436,89.223,92.034,65624.1913165
1205,2022-02-20 20:00:00+00:00,92.03,93.981,90.255,90.707,72006.41859496
1206,2022-02-21 00:00:00+00:00,90.651,95.25,90.447,93.838,68623.80090485
1207,2022-02-21 04:00:00+00:00,93.81,95.848,93.75,95.496,40535.39221202
1208,2022-02-21 08:00:00+00:00,95.435,96.112,88.206,89.153,56435.63194526
1209,2022-02-21 12:00:00+00:00,89.153,92.163,86.682,89.641,88072.70680011
1210,2022-02-21 16:00:00+00:00,89.608,90.281,86.27,87.55,87046.07725853
1211,2022-02-21 20:00:00+00:00,87.534,88.283,82.7,82.972,90981.9677661
1212,2022-02-22 00:00:00+00:00,82.978,84.58,81.02,81.654,63904.34233458
